,filename,pattern,txt,person
0,prot-1936--ak--49,8f6bb79aaba3167f,"Herr Elmroth, som anförde: Herr talman",Arthur Elmroth
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Hassler: Herr talman,
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,Ivar Pettersson
1,prot-1936--ak--49,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
1,prot-1936--ak--49,8f6bb79aaba3167f,Herr Elmroth: Herr talman,Arthur Elmroth
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Österström: Herr talman,Ivar Österström
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
1,prot-1936--ak--49,8f6bb79aaba3167f,Herr Hassler: Herr talman,
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Olof Andersson
1,prot-1936--ak--49,8f6bb79aaba3167f,Herr Severin: Herr talman,Frans Severin
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Österström: Herr talman,Ivar Österström
1,prot-1936--ak--49,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Hassler: Herr talman,
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
1,prot-1936--ak--49,8f6bb79aaba3167f,Herr Jacobsson: Herr talman,
2,prot-1936--ak--49,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1936--ak--49,8f6bb79aaba3167f,Herr Jacobsson: Herr talman,
1,prot-1936--ak--49,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1936--ak--49,8f6bb79aaba3167f,"Herr Anderson i Råstock, som yttrade: Herr talman",Ivar Anderson
