,filename,pattern,txt,person
0,prot-1964--fk--24,0ba23c147c1beed8,Herr HÖBINETTE (h):,
0,prot-1964--fk--24,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1964--fk--24,0ba23c147c1beed8,Herr HÖBINETTE (h):,
0,prot-1964--fk--24,0ba23c147c1beed8,"Herr HANSSON, GUSTAF (h):",Stig Hansson
1,prot-1964--fk--24,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
0,prot-1964--fk--24,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
0,prot-1964--fk--24,0ba23c147c1beed8,Herr ÅKERLUND (h):,
1,prot-1964--fk--24,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1964--fk--24,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
1,prot-1964--fk--24,0ba23c147c1beed8,Herr AHLKVIST (s):,
2,prot-1964--fk--24,0ba23c147c1beed8,Herr HERNELIUS (h):,
0,prot-1964--fk--24,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
0,prot-1964--fk--24,0ba23c147c1beed8,Herr STEFANSON (fp):,
0,prot-1964--fk--24,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
0,prot-1964--fk--24,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
0,prot-1964--fk--24,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1964--fk--24,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
1,prot-1964--fk--24,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1964--fk--24,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
0,prot-1964--fk--24,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1964--fk--24,0ba23c147c1beed8,Herr RISBERG (h):,Harry Berg
1,prot-1964--fk--24,0ba23c147c1beed8,Herr STAHLE (s):,
0,prot-1964--fk--24,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1964--fk--24,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Sven Persson
0,prot-1964--fk--24,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1964--fk--24,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1964--fk--24,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Sven Persson
0,prot-1964--fk--24,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1964--fk--24,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Sven Persson
0,prot-1964--fk--24,0ba23c147c1beed8,Herr BOMAN (fp):,Märta Boman
1,prot-1964--fk--24,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1964--fk--24,8f6bb79aaba3167f,Herr statsrådet LANGE: Herr talman,
1,prot-1964--fk--24,0ba23c147c1beed8,"Herr GUSTAVSSON, BENGT, (s):",Rune Gustavsson
0,prot-1964--fk--24,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
0,prot-1964--fk--24,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1964--fk--24,0ba23c147c1beed8,Herr WIDEN (fp):,
0,prot-1964--fk--24,0ba23c147c1beed8,Herr NYMAN (fp):,
1,prot-1964--fk--24,0ba23c147c1beed8,Herr ADOLFSSON (k):,
0,prot-1964--fk--24,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1964--fk--24,0ba23c147c1beed8,"Herr PETERSSON, PER, (hh):",
0,prot-1964--fk--24,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
