,filename,pattern,txt,person
0,prot-1935--ak--21,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
1,prot-1935--ak--21,8f6bb79aaba3167f,"Herr talmannen gav vidare på begäran ordet till herr Kilbom, som anförde: Herr talman",Karl Kilbom
2,prot-1935--ak--21,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Olsson
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Olof Nilsson
0,prot-1935--ak--21,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Olof Nilsson
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1935--ak--21,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1935--ak--21,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1935--ak--21,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
1,prot-1935--ak--21,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Pettersson i Dahl: Herr talman,Ivar Pettersson
1,prot-1935--ak--21,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1935--ak--21,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
