,filename,pattern,txt,person
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Trygger: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1931--fk--25,8f6bb79aaba3167f,herr ministern för utrikes ärendena friherre Ramel: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Vennerström: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Sandler: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Dalberg: Herr talman,
1,prot-1931--fk--25,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Hjalmarsson: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Granström: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,"Herr Larsson, Johan: Herr talman",Viktor Larsson
0,prot-1931--fk--25,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Forssell: Herr talman,Arne Forssell
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Lindblad: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,Herr Roos: Herr talman,
0,prot-1931--fk--25,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
