,filename,pattern,txt,person
0,prot-198182--146,f0d538d10bda4e34, 106 DANIEL TARSCHYS (fp):,
0,prot-198182--146,f0d538d10bda4e34, 107 HILDING JOHANSSON (s):,Hilding Johansson
1,prot-198182--146,f0d538d10bda4e34, 108 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198182--146,f0d538d10bda4e34, 109 DANIEL TARSCHYS (fp):,
1,prot-198182--146,f0d538d10bda4e34, 111 HILDING JOHANSSON (s):,Hilding Johansson
0,prot-198182--146,f0d538d10bda4e34, 112 NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-198182--146,f0d538d10bda4e34,ERIK NORDIN (c):,
0,prot-198182--146,f0d538d10bda4e34, 114 HILDING JOHANSSON (s):,Hilding Johansson
0,prot-198182--146,f0d538d10bda4e34, 115 NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-198182--146,f0d538d10bda4e34,ERIK NORDIN (c):,
1,prot-198182--146,f0d538d10bda4e34, 117 HILDING JOHANSSON (s):,Hilding Johansson
0,prot-198182--146,f0d538d10bda4e34, 118 NILS BERNDTSON (vpk):,Nils Berndtson
1,prot-198182--146,f0d538d10bda4e34,ERIK NORDIN (c):,
0,prot-198182--146,f0d538d10bda4e34, 120 HILDING JOHANSSON (s):,Hilding Johansson
1,prot-198182--146,f0d538d10bda4e34,ERIK NORDIN (c):,
2,prot-198182--146,f0d538d10bda4e34,ANNE CEDERQVIST (s):,
0,prot-198182--146,f0d538d10bda4e34, 124 PER UNCKEL (m):,Per Unckel
0,prot-198182--146,f0d538d10bda4e34,ANNE CEDERQVIST (s):,
1,prot-198182--146,f0d538d10bda4e34, 126 PER UNCKEL (m):,Per Unckel
2,prot-198182--146,f0d538d10bda4e34,ANNE CEDERQVIST (s):,
0,prot-198182--146,f0d538d10bda4e34, 128 PER UNCKEL (m):,Per Unckel
1,prot-198182--146,f0d538d10bda4e34,ANNE CEDERQVIST (s):,
2,prot-198182--146,f0d538d10bda4e34, 130 PER UNCKEL (m):,Per Unckel
3,prot-198182--146,f0d538d10bda4e34,ANNE CEDERQVIST (s):,
4,prot-198182--146,f0d538d10bda4e34, 132 PER UNCKEL (m):,Per Unckel
5,prot-198182--146,f0d538d10bda4e34,ANNE CEDERQVIST (s):,
0,prot-198182--146,f0d538d10bda4e34, 134 PER UNCKEL (m):,Per Unckel
1,prot-198182--146,f0d538d10bda4e34,ANNE CEDERQVIST (s):,
2,prot-198182--146,f0d538d10bda4e34, 137 ANDERS BJÖRCK (m):,Anders Björck
0,prot-198182--146,f0d538d10bda4e34,ANNE CEDERQVIST (s):,
0,prot-198182--146,f0d538d10bda4e34, 140 KURT OVE JOHANSSON (s):,Kurt Ove Johansson
0,prot-198182--146,f0d538d10bda4e34, 141 BENGT KINDBOM (c):,
0,prot-198182--146,f0d538d10bda4e34, 142 KURT OVE JOHANSSON (s):,Kurt Ove Johansson
0,prot-198182--146,f0d538d10bda4e34, 143 BENGT KINDBOM (c):,
0,prot-198182--146,f0d538d10bda4e34, 144 KURT OVE JOHANSSON (s):,Kurt Ove Johansson
1,prot-198182--146,f0d538d10bda4e34, 145 BENGT KINDBOM (c):,
0,prot-198182--146,f0d538d10bda4e34, 146 KURT OVE JOHANSSON (s):,Kurt Ove Johansson
1,prot-198182--146,f0d538d10bda4e34, 148 DANIEL TARSCHYS (fp):,
0,prot-198182--146,f0d538d10bda4e34, 149 YNGVE NYQUIST (s):,Yngve Nyquist
0,prot-198182--146,f0d538d10bda4e34, 151 DANIEL TARSCHYS (fp):,
0,prot-198182--146,f0d538d10bda4e34, 152 YNGVE NYQUIST (s):,Yngve Nyquist
1,prot-198182--146,f0d538d10bda4e34, 154 DANIEL TARSCHYS (fp):,
0,prot-198182--146,f0d538d10bda4e34, 155 YNGVE NYQUIST (s):,Yngve Nyquist
1,prot-198182--146,f0d538d10bda4e34, 157 DANIEL TARSCHYS (fp):,
0,prot-198182--146,f0d538d10bda4e34, 159 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198182--146,f0d538d10bda4e34, 160 BERTIL FISKESJÖ (c):,Bertil Fiskesjö
1,prot-198182--146,f0d538d10bda4e34, 161 JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-198182--146,f0d538d10bda4e34, 163 KURT OVE JOHANSSON (s):,Kurt Ove Johansson
0,prot-198182--146,f0d538d10bda4e34, 164 PER ISRAELSSON (vpk):,Per Israelsson
0,prot-198182--146,f0d538d10bda4e34, 165 TORKEL LINDAHL (fp):,Torkel Lindahl
0,prot-198182--146,f0d538d10bda4e34, 166 KURT OVE JOHANSSON (s):,Kurt Ove Johansson
0,prot-198182--146,f0d538d10bda4e34, 167 TORKEL LINDAHL (fp):,Torkel Lindahl
1,prot-198182--146,f0d538d10bda4e34, 168 PER ISRAELSSON (vpk):,Per Israelsson
0,prot-198182--146,f0d538d10bda4e34, 169 KURT OVE JOHANSSON (s):,Kurt Ove Johansson
0,prot-198182--146,f0d538d10bda4e34, 170 TORKEL LINDAHL (fp):,Torkel Lindahl
1,prot-198182--146,f0d538d10bda4e34, 172 YNGVE NYQUIST (s):,Yngve Nyquist
