,filename,pattern,txt,person
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Wiklund erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Sandström: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Sandler: Herr talman,
1,prot-1943--fk--16,8f6bb79aaba3167f,"Herr Bärg, Johan: Herr talman",
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Torsten Nilsson
0,prot-1943--fk--16,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Erik Johansson
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr förste vice talmannen: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,"Herr Johansson, Lennart: Herr talman",Erik Johansson
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",
0,prot-1943--fk--16,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Torsten Nilsson
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Wiklund: Herr talman,
1,prot-1943--fk--16,8f6bb79aaba3167f,Herr Holmström: Herr talman,Gustav Holm
0,prot-1943--fk--16,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö erhöll nu ordet för kort genmäle och anförde: Herr talman",Torsten Nilsson
1,prot-1943--fk--16,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Nordenson: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Sundberg: Herr talman,Abel Sundberg
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr andre viee talmannen: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Leander: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,Herr Pauli erböll på begäran ordet och yttrade: Herr talman,
0,prot-1943--fk--16,8f6bb79aaba3167f,"herr Wistrand, som anförde: Herr talman",
