,filename,pattern,txt,person
0,prot-197879--37,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-197879--37,f0d538d10bda4e34,GUNNAR OLSSON (s):,Gunnar Olsson
0,prot-197879--37,f0d538d10bda4e34,GÖSTA ANDERSSON (c):,Gösta Andersson
0,prot-197879--37,f0d538d10bda4e34,LARS SCHÖTT (m):,Lars Schött
0,prot-197879--37,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--37,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197879--37,f0d538d10bda4e34,MARIANNE STÅLBERG (s):,Marianne Stålberg
0,prot-197879--37,f0d538d10bda4e34,MARIANNE STÅLBERG (s):,Marianne Stålberg
1,prot-197879--37,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197879--37,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197879--37,f0d538d10bda4e34,INGA LANTZ (vpk):,Inga Lantz
0,prot-197879--37,f0d538d10bda4e34,MAGNUS PERSSON (s):,Magnus Persson
0,prot-197879--37,f0d538d10bda4e34,MAGNUS PERSSON (s):,Magnus Persson
0,prot-197879--37,f0d538d10bda4e34,BONNIE BERNSTRÖM (fp):,
0,prot-197879--37,f0d538d10bda4e34,ELVY NILSSON (s):,Elvy Nilsson
0,prot-197879--37,f0d538d10bda4e34,ELVY NILSSON (s):,Elvy Nilsson
1,prot-197879--37,f0d538d10bda4e34,ELVY NILSSON (s):,Elvy Nilsson
0,prot-197879--37,36cdc1fd812d7973,av Åke Gustavsson (5) till utrikesministern om regeringsinitiativ mot förhållandena i Chile:,Åke Gustavsson
0,prot-197879--37,36cdc1fd812d7973,av Rune Torwald (c) till budget- och ekonomiministern om taxeringsorganisationen i första instans:,Rune Torwald
0,prot-197879--37,36cdc1fd812d7973,av Tore Nilsson (m) till kommunikationsministern om ifrågasatt minskning av SJ-personal i Vännäs:,Tore Nilsson
