,filename,pattern,txt,person
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr HAGÅRD: Herr talman,Alarik Hagård
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr SEHLSTEDT: Herr talman,Ossian Sehlstedt
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr GUSTAFSON i Göteborg: Herr talman,Sven Gustafson
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr von SETH: Herr talman,Torgil von Seth
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr STATTIN: Herr talman,Brynolf Stattin
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr FAST: Herr talman,Erik Fast
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr HUSS: Herr talman,Ragnar Huss
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr EDSTRÖM: Herr talman,Walter Edström
1,prot-1949--ak--23,8f6bb79aaba3167f,Herr GUSTAFSON i Göteborg: Herr talman,Sven Gustafson
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr HAGÅRD: Herr talman,Alarik Hagård
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr RYLANDER: Herr talman,Olov Rylander
1,prot-1949--ak--23,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr SPÅNGBERG: Herr talman,August Spångberg
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr RYLANDER: Herr talman,Olov Rylander
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr RYLANDER: Herr talman,Olov Rylander
1,prot-1949--ak--23,8f6bb79aaba3167f,Herr SVENSSON i Stenkyrka: Herr talman,Hemming Sten
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr JOHANSSON i Stockholm: Herr talman,Johan Bernhard Johansson
0,prot-1949--ak--23,8f6bb79aaba3167f,Herr OLSSON i Mora: Herr talman,K.J. Olsson
