,filename,pattern,txt,person
0,prot-198081--3,36cdc1fd812d7973,av Sven Henricsson (vpk) till kommunikationsministern om underhållet av SJ:,Sven Henricsson
0,prot-198081--3,36cdc1fd812d7973,av Lennart Andersson (s) till statsrådet Britt Mogård om ökad tillgång på utbildade klass- och ämneslärare:,Lennart Andersson
1,prot-198081--3,36cdc1fd812d7973,av Bertil Jonasson (c) till kommunikationsministern om tidigare- läggning av vissa vägprojekt i Värmlands län:,Bertil Jonasson
0,prot-198081--3,36cdc1fd812d7973,av John Andersson (vpk) till industriministern om sysselsättningen i Västerbottens län:,John Andersson
0,prot-198081--3,36cdc1fd812d7973,av Bertil Zachrisson (s) till kommunikationsministern om ökad säkerhet för tågtrafiken:,Bertil Zachrisson
0,prot-198081--3,36cdc1fd812d7973,av Nils Berndtson (vpk) till industriministern om fortsatt verksam- het vid Goodyear Gummi Fabriks AB i Norrköping:,Nils Berndtson
1,prot-198081--3,36cdc1fd812d7973,av Oswald Söderqvist (vpk) till utrikesministern om svenskt regeringsinitiativ med anledning av förhållandena i Bolivia:,Oswald Söderqvist
0,prot-198081--3,36cdc1fd812d7973,av Ulla Tillander (c) till statsrådet Karin Andersson om åtgärder för att garantera invandrare medborgerliga fri- och rättigheter:,Ulla Tillander
1,prot-198081--3,36cdc1fd812d7973,av Tore Nilsson (m) till utrikesministern om svenskt regerings- ingripande till förmån för etiopisk kyrkoledare:,Tore Nilsson
0,prot-198081--3,36cdc1fd812d7973,av Hagar Normark (s) till statsrådet Elisabet Holm om sjukskriv- ning i förebyggande syfte:,Hagar Normark
1,prot-198081--3,36cdc1fd812d7973,av Bernt Ekinge (fp) till justitieministern om tillämpningen av kvacksalverilagstiftningen:,Bernt Ekinge
2,prot-198081--3,36cdc1fd812d7973,av Oswald Söderqvist (vpk) till statsministern om åtgärder mot registrering av politiskt medlemskap:,Oswald Söderqvist
0,prot-198081--3,36cdc1fd812d7973,av Lennart Bladh (s) till socialministern om taltidningar för synskadade:,Lennart Bladh
1,prot-198081--3,36cdc1fd812d7973,av Jörn Svensson (vpk) till socialministern om taltidningar för synskadade:,Jörn Svensson
2,prot-198081--3,36cdc1fd812d7973,av Filip Fridolfsson (m) till justitieministern om tillämpningen av kvacksalverilagstiftningen:,
0,prot-198081--3,36cdc1fd812d7973,av Rune Torwald (c) till kommunikationsministern om ersätt- ningen till SJ för utnyttjande av tåg i regional kollektivtrafik:,Rune Torwald
1,prot-198081--3,36cdc1fd812d7973,av Rune Torwald (c) till budgetministern om vissa åtgärder för att garantera en riktig fastighetstaxering:,Rune Torwald
0,prot-198081--3,36cdc1fd812d7973,av Arne Fransson (c) till budgetministern om planerad nedlägg- ning av Nässjö Bryggeri AB:,Arne Fransson
0,prot-198081--3,36cdc1fd812d7973,av Bertil Jonasson (c) till budgetministern om beskattningen av inkomst av bär- och svampplockning:,Bertil Jonasson
1,prot-198081--3,36cdc1fd812d7973,av Frida Berglund (s) till industriministern om administrationen av glesbygdsstödet:,Frida Berglund
0,prot-198081--3,36cdc1fd812d7973,av Birgitta Johansson (s) till industriministern om sysselsättningen i Karlsborgs kommun:,Birgitta Johansson
1,prot-198081--3,36cdc1fd812d7973,av Larz Johansson (ec) till statsrådet Britt Mogård om reglerna för intagning till gymnasieskolan:,Larz Johansson
2,prot-198081--3,36cdc1fd812d7973,av Bengt Wiklund (s) till industriministern om fortsatt drift vid Ramviks sågverk i Ångermanland:,Bengt Wiklund
