,filename,pattern,txt,person
0,prot-197778--61,f0d538d10bda4e34,ARNE PERSSON (c):,Arne Persson
0,prot-197778--61,f0d538d10bda4e34,HANS NYHAGE (m):,Hans Nyhage
0,prot-197778--61,f0d538d10bda4e34,ARNE PERSSON (c):,Arne Persson
0,prot-197778--61,f0d538d10bda4e34,ARNE PERSSON (c):,Arne Persson
0,prot-197778--61,f0d538d10bda4e34,HANS NYHAGE (m):,Hans Nyhage
1,prot-197778--61,f0d538d10bda4e34,ARNE PERSSON (c):,Arne Persson
0,prot-197778--61,f0d538d10bda4e34,HANS NYHAGE (m):,Hans Nyhage
1,prot-197778--61,f0d538d10bda4e34,ARNE PERSSON (c):,Arne Persson
0,prot-197778--61,f0d538d10bda4e34,HANS NYHAGE (m):,Hans Nyhage
1,prot-197778--61,f0d538d10bda4e34,ARNE PERSSON (c):,Arne Persson
0,prot-197778--61,f0d538d10bda4e34,ARNE PERSSON (c):,Arne Persson
1,prot-197778--61,f0d538d10bda4e34,OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
