,filename,pattern,txt,person
0,prot-1964--fk--6,36cdc1fd812d7973,av herr Lager (k) till herr statsrådet och chefen för inrikesdepartementet:,
0,prot-1964--fk--6,8f6bb79aaba3167f,"Herr LUNDSTRÖM fick på begäran ordet och anförde:
Herr talman",
0,prot-1964--fk--6,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1964--fk--6,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
0,prot-1964--fk--6,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1964--fk--6,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
1,prot-1964--fk--6,0ba23c147c1beed8,"Herr NILSSON, HJALMAR, (s):",Torsten Nilsson
0,prot-1964--fk--6,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1964--fk--6,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1964--fk--6,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1964--fk--6,8f6bb79aaba3167f,Herr statsrådet JOHANSSON: Herr talman,Stig Hansson
1,prot-1964--fk--6,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
2,prot-1964--fk--6,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1964--fk--6,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Stig Hansson
1,prot-1964--fk--6,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1964--fk--6,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1964--fk--6,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1964--fk--6,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1964--fk--6,0ba23c147c1beed8,"Herr PETERSSON, PER, (h):",
0,prot-1964--fk--6,8f6bb79aaba3167f,"Herr statsrådet SKOGLUND:
Herr talman",Gösta Skoglund
1,prot-1964--fk--6,0ba23c147c1beed8,"Herr PETERSSON, PER, (h):",
