,filename,pattern,txt,person
0,prot-1933--ak--14,8f6bb79aaba3167f,"Herr Andersson i Stockholm, som yttrade: Herr talman",Karl Andersson
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
1,prot-1933--ak--14,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1933--ak--14,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Ström: Herr talman,Torsten Ström
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Björklund: Herr talman,Nils Björk
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1933--ak--14,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
1,prot-1933--ak--14,8f6bb79aaba3167f,Herr Ström: Herr talman,Torsten Ström
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
1,prot-1933--ak--14,8f6bb79aaba3167f,Herr Carlström: Herr talman,Oscar Carlström
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Jonsson i Mörbylånga: Herr talman,Lars Jonsson
1,prot-1933--ak--14,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
1,prot-1933--ak--14,8f6bb79aaba3167f,Herr Ström: Herr talman,Torsten Ström
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Gottfrid Karlsson
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Karl Andersson
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
1,prot-1933--ak--14,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
1,prot-1933--ak--14,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
2,prot-1933--ak--14,8f6bb79aaba3167f,Herr Fält: Herr talman,Axel Fält
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
1,prot-1933--ak--14,8f6bb79aaba3167f,Herr Lindqvist: Herr talman,Axel Lindqvist
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Magnusson i Kalmar: Herr talman,Otto Magnusson
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1933--ak--14,8f6bb79aaba3167f,"Herr Österström, som anförde: Herr talman",Ivar Österström
0,prot-1933--ak--14,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Sigfrid Hansson
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,Anton Pettersson
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Israel Holmgren
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Johanson i Hallagården: Herr talman,Oscar Johanson
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1933--ak--14,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Sigfrid Hansson
0,prot-1933--ak--14,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
1,prot-1933--ak--14,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Sigfrid Hansson
0,prot-1933--ak--14,8f6bb79aaba3167f,"herr andre vice talmannen, som yttrade: Herr talman",
0,prot-1933--ak--14,8f6bb79aaba3167f,"Herr Hagberg i Malmö, som yttrade: Herr talman",Johan Nilsson i Malmö
