,filename,pattern,txt,person
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr JOHANSSON, KNUT, (s):",Stig Hansson
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
1,prot-1963--fk--27,0ba23c147c1beed8,"Herr JOHANSSON, KNUT, (s):",Stig Hansson
0,prot-1963--fk--27,0ba23c147c1beed8,Fru SVENSON (cp):,
1,prot-1963--fk--27,0ba23c147c1beed8,Herr DAHL (s):,
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1963--fk--27,0ba23c147c1beed8,Fru NILSSON (s):,Torsten Nilsson
0,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
1,prot-1963--fk--27,0ba23c147c1beed8,Herr NYMAN (fp):,
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Thure Andersson
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr PETTERSSON, HARALD, (cp):",Göran Pettersson
0,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr PERSSON, EINAR, (s):",Sven Persson
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1963--fk--27,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr DAHL (s):,
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr ANDERSSON, TORSTEN, kort genmäle:
Herr talman",Thure Andersson
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr ANDERSSON, TORSTEN, kort genmäle:
Herr talman",Thure Andersson
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr ANDERSSON, TORSTEN, kort genmäle:
Herr talman",Thure Andersson
0,prot-1963--fk--27,0ba23c147c1beed8,Herr HAGBERG (h):,Hilding Hagberg
0,prot-1963--fk--27,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1963--fk--27,0ba23c147c1beed8,Herr ISACSON (h):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr BOMAN (fp):,Märta Boman
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Thure Andersson
0,prot-1963--fk--27,0ba23c147c1beed8,Herr EDSTRÖM (fp):,
1,prot-1963--fk--27,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr ANDERSSON, kort genmäle:
Herr talman",Thure Andersson
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
1,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Thure Andersson
2,prot-1963--fk--27,0ba23c147c1beed8,Herr SUNDIN (cp):,
3,prot-1963--fk--27,0ba23c147c1beed8,Herr SUNDIN (cp):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr ALEXANDERSON (fp):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr ADOLFSSON (k):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr KARLSSON, GÖRAN, (s):",Eva Karlsson
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
1,prot-1963--fk--27,0ba23c147c1beed8,Herr HOLMBERG (h):,Helmer Holmberg
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet KLING:
Herr talman",
0,prot-1963--fk--27,0ba23c147c1beed8,Herr LAGER (k):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr ÅKERLUND (h):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr VIRGIN (h):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
1,prot-1963--fk--27,0ba23c147c1beed8,"Herr OLSSON, ERNST, (cp):",Gunnel Olsson
0,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1963--fk--27,0ba23c147c1beed8,Herr PALME (s):,Sixten Palm
0,prot-1963--fk--27,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
1,prot-1963--fk--27,0ba23c147c1beed8,Herr PALME (s):,Sixten Palm
2,prot-1963--fk--27,0ba23c147c1beed8,Herr KÄLLQVIST (fp):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr PETERSSON, BERTIL, (s):",
1,prot-1963--fk--27,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
0,prot-1963--fk--27,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr HANSSON, NILS, (fp):",Stig Hansson
0,prot-1963--fk--27,0ba23c147c1beed8,Fru WALLENTHEIM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1963--fk--27,0ba23c147c1beed8,Herr WIKNER (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1963--fk--27,8f6bb79aaba3167f,Herr statsrådet HOLMQVIST: Herr talman,Mary Holmqvist
1,prot-1963--fk--27,0ba23c147c1beed8,Herr GORTHON (h):,
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
0,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr ESKILSSON (h):,Gunnar Eskilsson
0,prot-1963--fk--27,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1963--fk--27,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
0,prot-1963--fk--27,0ba23c147c1beed8,Herr KAIJSER (h):,
1,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",ersatt av: Sigvard Larsson
1,prot-1963--fk--27,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1963--fk--27,0ba23c147c1beed8,Herr BOMAN (fp):,Märta Boman
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
1,prot-1963--fk--27,0ba23c147c1beed8,"Herr SVENSSON, RIKARD, (s):",Waldemar Svensson
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1963--fk--27,0ba23c147c1beed8,Herr BOMAN (fp):,Märta Boman
0,prot-1963--fk--27,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1963--fk--27,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1963--fk--27,0ba23c147c1beed8,"Herr PERSSON, FRITZ, (s):",Sven Persson
0,prot-1963--fk--27,8f6bb79aaba3167f,"herr SANDLER i följande ordalag:
Herr talman",
