,filename,pattern,txt,person
0,prot-1929--ak--38,8f6bb79aaba3167f,"Herr Mosesson, som yttrade: Herr talman",Gustav Mosesson
1,prot-1929--ak--38,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
2,prot-1929--ak--38,8f6bb79aaba3167f,Herr Jonsson i Risinge: Herr talman,Oscar Jonsson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Oscar Jonsson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Ljung: Herr talman,Erik W. Ljung
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Andersson i Ovanmyra: Herr talman,Jones Erik Andersson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Bergström i Hälsingborg: Herr talman,Petrus Bergström
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Oscar Jonsson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1929--ak--38,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Johan Albert Persson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Ljung: Herr talman,Erik W. Ljung
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Bergström i Hälsingborg: Herr talman,Petrus Bergström
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Wigforss: Herr talman,Ernst Wigforss
1,prot-1929--ak--38,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
2,prot-1929--ak--38,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1929--ak--38,8f6bb79aaba3167f,"Herr Persson i Fritorp, som anförde: Herr talman",Swen Persson i Fritorp
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Gardell i Gans: Herr talman,Theodor Gardell
0,prot-1929--ak--38,8f6bb79aaba3167f,herr Svedman. Herr Hollertz: Herr talman,Sven Hollertz
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Lindmark: Herr talman,Ewald Lindmark
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Hollertz: Herr talman,Sven Hollertz
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1929--ak--38,8f6bb79aaba3167f,Herr statsrådet Liibeck: Herr talman,
0,prot-1929--ak--38,8f6bb79aaba3167f,"Herr Björkman, som yttrade: Herr talman",Nils Björk
1,prot-1929--ak--38,8f6bb79aaba3167f,Herr Lindiey: Herr talman,
