,filename,pattern,txt,person
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,Ivar Pettersson
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Olof Andersson
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1936--ak--31,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1936--ak--31,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
1,prot-1936--ak--31,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
0,prot-1936--ak--31,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
2,prot-1936--ak--31,8f6bb79aaba3167f,"Herr Meyerhöffer, som yttrade: Herr talman",Alf Meyerhöffer
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Nilsson i Antnäs: Herr talman,Olof Nilsson
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Hedlund i Häste: Herr talman,Verner Hedlund
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Lindmark: Herr talman,
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Lindmark: Herr talman,
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Olof Andersson
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Olof Andersson
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
1,prot-1936--ak--31,8f6bb79aaba3167f,Herr Brännström i Burträsk: Herr talman,Nils Brännström
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Otto Magnusson
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Jansson: Herr talman,
0,prot-1936--ak--31,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1936--ak--31,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
