,filename,pattern,txt,person
0,prot-1967--ak--21,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
0,prot-1967--ak--21,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1967--ak--21,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1967--ak--21,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
0,prot-1967--ak--21,0ba23c147c1beed8,Herr JANSSON (k):,Axel Jansson
0,prot-1967--ak--21,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
0,prot-1967--ak--21,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
1,prot-1967--ak--21,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1967--ak--21,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1967--ak--21,8f6bb79aaba3167f,"herr statsrådet KLING, som yttrade:
Herr talman",
0,prot-1967--ak--21,8f6bb79aaba3167f,"herr statsrådet KLING:
Herr talman",
1,prot-1967--ak--21,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
0,prot-1967--ak--21,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1967--ak--21,0ba23c147c1beed8,Herr ANTONSSON (cp):,Johannes Antonsson
0,prot-1967--ak--21,0ba23c147c1beed8,Herr PETERSSON (h):,
0,prot-1967--ak--21,8f6bb79aaba3167f,"Herr mäle:
Herr talman",
0,prot-1967--ak--21,0ba23c147c1beed8,Herr NELANDER (fp):,Eric Nelander
0,prot-1967--ak--21,0ba23c147c1beed8,Herr LINDHOLM (s):,Sigurd Lindholm
0,prot-1967--ak--21,8f6bb79aaba3167f,"Herr ELIASSON kort genmäle:
Herr talman",Rolf Eliasson
0,prot-1967--ak--21,8f6bb79aaba3167f,"Herr ELIASSON i kort genmäle:
Herr talman",Rolf Eliasson
0,prot-1967--ak--21,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
0,prot-1967--ak--21,0ba23c147c1beed8,Herr LOTHIGIUS (h):,Carl-Wilhelm Lothigius
0,prot-1967--ak--21,0ba23c147c1beed8,Herr WAHLUND (cp):,Sten Wahlund
0,prot-1967--ak--21,0ba23c147c1beed8,Herr BOHMAN (h):,Gösta Bohman
0,prot-1967--ak--21,0ba23c147c1beed8,Herr HERMANSSON (k):,C-H Hermansson
0,prot-1967--ak--21,0ba23c147c1beed8,Herr KÄLLSTAD (fp):,Thorvald Källstad
0,prot-1967--ak--21,0ba23c147c1beed8,Herr MELLQVIST (ss):,Sven Mellqvist
0,prot-1967--ak--21,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1967--ak--21,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
0,prot-1967--ak--21,0ba23c147c1beed8,Herr BERGLUND (fp):,Matteus Berglund
0,prot-1967--ak--21,0ba23c147c1beed8,Herr WERNER (h):,Mårten Werner
0,prot-1967--ak--21,0ba23c147c1beed8,Herr RIMMERFORS (fp):,Einar Rimmerfors
0,prot-1967--ak--21,0ba23c147c1beed8,Herr LUNDBERG (s):,Roland Lundberg
0,prot-1967--ak--21,0ba23c147c1beed8,Herr HECTOR (k):,Sven Hector
0,prot-1967--ak--21,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
0,prot-1967--ak--21,0ba23c147c1beed8,Herr ELMSTEDT (cp):,Claes Elmstedt
0,prot-1967--ak--21,0ba23c147c1beed8,Herr LINDKVIST (s):,Oskar Lindkvist
0,prot-1967--ak--21,0ba23c147c1beed8,Herr TURESSON (h):,Bo Turesson
0,prot-1967--ak--21,0ba23c147c1beed8,Herr ÅBERG (fp):,Harry Berg
0,prot-1967--ak--21,0ba23c147c1beed8,Herr RUBIN (mbs):,Bertil Rubin
