,filename,pattern,txt,person
0,prot-1964--ak--26,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1964--ak--26,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1964--ak--26,0ba23c147c1beed8,Herr FÄLLDIN (cp):,Thorbjörn Fälldin
0,prot-1964--ak--26,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
1,prot-1964--ak--26,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1964--ak--26,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
1,prot-1964--ak--26,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
2,prot-1964--ak--26,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
3,prot-1964--ak--26,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1964--ak--26,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1964--ak--26,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964--ak--26,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1964--ak--26,0ba23c147c1beed8,Herr BRANDT (s):,Henry Brandt
0,prot-1964--ak--26,0ba23c147c1beed8,Fru HOLMQVIST (s):,Mary Holmqvist
0,prot-1964--ak--26,0ba23c147c1beed8,Fru RYDING (k):,
1,prot-1964--ak--26,0ba23c147c1beed8,Herr WESTBERG (fp):,Harry Berg
0,prot-1964--ak--26,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
0,prot-1964--ak--26,0ba23c147c1beed8,Herr BRANDT (s):,Henry Brandt
0,prot-1964--ak--26,0ba23c147c1beed8,Fru NETTELBRANDT (fp):,Henry Brandt
1,prot-1964--ak--26,0ba23c147c1beed8,Herr BRANDT (s):,Henry Brandt
2,prot-1964--ak--26,0ba23c147c1beed8,Fru RYDING (k):,
3,prot-1964--ak--26,0ba23c147c1beed8,Herr HAGBERG (k):,Hilding Hagberg
0,prot-1964--ak--26,0ba23c147c1beed8,Herr LINDKVIST (s):,Oskar Lindkvist
0,prot-1964--ak--26,0ba23c147c1beed8,Herr KÄRRLANDER (s):,Harald Kärrlander
0,prot-1964--ak--26,0ba23c147c1beed8,Fru LINDSKOG (s):,Elsa Lindskog
0,prot-1964--ak--26,0ba23c147c1beed8,Herr DAHLGREN (cp):,
0,prot-1964--ak--26,0ba23c147c1beed8,Herr LUNDMARK (s):,Gunnar Lundmark
0,prot-1964--ak--26,0ba23c147c1beed8,Fru LINDSKOG (s):,Elsa Lindskog
1,prot-1964--ak--26,0ba23c147c1beed8,Herr DAHLGREN (cp):,
0,prot-1964--ak--26,0ba23c147c1beed8,Herr ARWESON (s):,Bengt Arweson
0,prot-1964--ak--26,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1964--ak--26,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1964--ak--26,0ba23c147c1beed8,Herr RIMÅS (fp):,
0,prot-1964--ak--26,0ba23c147c1beed8,Herr LEVIN (s):,Hans Levin
0,prot-1964--ak--26,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1964--ak--26,0ba23c147c1beed8,Herr SKOGLÖSA (cp):,Harald Johnsson i Skoglösa
0,prot-1964--ak--26,0ba23c147c1beed8,Herr KEIJER (fp):,Augustinus Keijer
1,prot-1964--ak--26,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1964--ak--26,0ba23c147c1beed8,Herr WENNERFORS (h):,
0,prot-1964--ak--26,0ba23c147c1beed8,Herr ARVIDSON (s):,
0,prot-1964--ak--26,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1964--ak--26,0ba23c147c1beed8,Herr ARVIDSON (s):,
0,prot-1964--ak--26,0ba23c147c1beed8,Herr SVENUNGSSON (h):,David Svenungsson
