,filename,pattern,txt,person
0,prot-1949--ak--10,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som anförde: Herr talman",Gunnar Sträng
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr AHLSTEN: Herr talman,Hemming Sten
0,prot-1949--ak--10,8f6bb79aaba3167f,"Herr NIHLFORS, som yttrade: Herr talman",Folke Nihlfors
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr statsrådet ANDERSSON: Herr talman,Sven Andersson
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr HÅSTAD: Herr talman,Elis Håstad
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr OHLIN: Herr talman,Bertil Ohlin
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr statsrådet ANDERSSON: Herr talman,Sven Andersson
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr HAGBERG i Luleå: Herr talman,Hilding Hagberg
0,prot-1949--ak--10,8f6bb79aaba3167f,herr statsrådet MOSSBERG: Herr talman,
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr HAGBERG i Luleå: Herr talman,Hilding Hagberg
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Sven Andersson
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr JOHNSSON i Kastaniegården: Herr talman,Johan Johnsson
0,prot-1949--ak--10,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,Gunnar Sträng
0,prot-1949--ak--10,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,Gunnar Sträng
1,prot-1949--ak--10,8f6bb79aaba3167f,Herr JOHNSSON i Kastanjegården: Herr talman,Pehr Johnsson i Kastanjegården
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr NORUP: Herr talman,Sam Norup
1,prot-1949--ak--10,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Sven Andersson
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr NORUP: Herr talman,Sam Norup
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Sven Andersson
1,prot-1949--ak--10,8f6bb79aaba3167f,Herr NORUP: Herr talman,Sam Norup
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr HZEGGBLOM: Herr talman,
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Sven Andersson
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr HZEGGBLOM: Herr talman,
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr SVENSSON i Ljungskile: Herr talman,Gärda Svensson
1,prot-1949--ak--10,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,Gunnar Sträng
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Sven Andersson
0,prot-1949--ak--10,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,Gunnar Sträng
0,prot-1949--ak--10,8f6bb79aaba3167f,herr statsrådet STRÄNG: Herr talman,Gunnar Sträng
1,prot-1949--ak--10,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Sven Andersson
2,prot-1949--ak--10,8f6bb79aaba3167f,Herr ÅHMAN: Herr talman,Hjalmar Åhman
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr JACOBSON i Vilhelmina: Herr talman,Uddo Jacobson
1,prot-1949--ak--10,8f6bb79aaba3167f,Herr HZEGGBLOM: Herr talman,
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr JACOBSON i Vilhelmina: Herr talman,Uddo Jacobson
1,prot-1949--ak--10,8f6bb79aaba3167f,Herr HZEGGBLOM: Herr talman,
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr SVENSSON i Vä: Herr talman,Gärda Svensson
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Sven Andersson
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr EKDAHL: Herr talman,Thorwald Ekdahl
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr EKDAHL: Herr talman,Thorwald Ekdahl
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr MÅRTENSSON i Smedstorp: Herr talman,Wiktor Mårtensson
1,prot-1949--ak--10,8f6bb79aaba3167f,Herr STJÄRNE: Herr talman,Anders Stjärne
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Sven Andersson
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr UTBULT: Herr talman,Birger Utbult
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Sven Andersson
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr SANDBERG: Herr talman,John Sandberg
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr ANDERSSON i Tungelsta: Herr talman,Sven Andersson
1,prot-1949--ak--10,8f6bb79aaba3167f,Herr SANDBERG: Herr talman,John Sandberg
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr PETTERSSON i Norregård: Herr talman,Georg Pettersson
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr PETTERSSON i Norregård: Herr talman,Georg Pettersson
0,prot-1949--ak--10,8f6bb79aaba3167f,Herr HJALMARSON: Herr talman,Jarl Hjalmarson
