,filename,pattern,txt,person
0,prot-1921--fk--41,8f6bb79aaba3167f,"Herr Ekman, Carl Gustaf: Herr talman",Karl Ekman
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Swartz: Herr talman,Carl Johan Gustaf Swartz
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Pers: Herr talman,Anders Pers
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Träff: Herr talman,Axel Träff
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Hellström: Herr talman,Paul Hellström
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Norling: Herr talman,Nils Sigfrid Norling
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Hagfält: Herr talman,Edvard Hagfält
0,prot-1921--fk--41,8f6bb79aaba3167f,"Herr Andersson, Gunnar: Herr talman",Karl Andersson
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Ingeström: Herr talman,Åke Ingeström
1,prot-1921--fk--41,8f6bb79aaba3167f,Herr Träff: Herr talman,Axel Träff
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Norling: Herr talman,Nils Sigfrid Norling
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Thulin: Herr talman,Einar Thulin
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Alexanderson: Herr talman,Nils Alexanderson
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Widell: Herr talman,Ludvig Widell
0,prot-1921--fk--41,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Åhlmans Olof Olsson
0,prot-1921--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Skottlandhus: Herr talman",Petrus Nilsson
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,Carl-Axel Reuterskiöld
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Antonsson: Herr talman,Anders Antonsson
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,Herman Kvarnzelius
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Thulin: Herr talman,Einar Thulin
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Björkman: Herr talman,Alexis Björkman
0,prot-1921--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",Petrus Nilsson
0,prot-1921--fk--41,8f6bb79aaba3167f,"Herr Nilson, Karl August: Herr talman",Karl August Nilson
0,prot-1921--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",Petrus Nilsson
0,prot-1921--fk--41,8f6bb79aaba3167f,Herr Wijk: Herr talman,Hjalmar Wijk
0,prot-1921--fk--41,8f6bb79aaba3167f,"Herr Nilsson, Gustaf: Herr talman",Petrus Nilsson
0,prot-1921--fk--41,8f6bb79aaba3167f,"Herr Nilson, Karl August: Herr talman",Karl August Nilson
