,filename,pattern,txt,person
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Wehtje erhöll på begäran ordet och anförde: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard, erhöll på begäran ordet och anförde: Herr talman",ersatt av: Lisa Johansson
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Hallagård: Herr talman,David Hall
1,prot-1946--fk--13,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr förste vice talmannnen: Herr talman,
1,prot-1946--fk--13,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr statsrådet Vougt: Herr talman,Allan Vougt
1,prot-1946--fk--13,8f6bb79aaba3167f,Herr Forslund: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr förste vice talmannnen: Herr talman,
1,prot-1946--fk--13,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Norman: Herr talman,
1,prot-1946--fk--13,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
2,prot-1946--fk--13,8f6bb79aaba3167f,Herr von Heland: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Wistrand: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Hage: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Norman: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Lindblom: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Domö: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Norman: Herr talman,
1,prot-1946--fk--13,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Gustav Holm
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Hallagård: Herr talman,David Hall
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Hagman: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Wahlund: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Anderberg: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Wahlund erhöll nu ordet för kort genmäle och yttrade: Herr talman,
1,prot-1946--fk--13,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",ersatt av: Lisa Johansson
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Heiding: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Näsgård: Herr talman,
1,prot-1946--fk--13,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Björck: Herr talman,Blenda Björck
0,prot-1946--fk--13,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Torsten Nilsson
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Anderberg: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Dahlström: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Torsten Nilsson
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Anderberg: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,"Herr Nilsson, Bror: Herr talman",Torsten Nilsson
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Mannerskantz: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Tiällgren: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
1,prot-1946--fk--13,8f6bb79aaba3167f,"Herr Karlsson, Gustaf: Herr talman",Verner Karlsson
0,prot-1946--fk--13,8f6bb79aaba3167f,"Herr Andersson, Gustav Emil: Herr talman",Lars Andersson
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Jonsson: Herr talman,Sigfrid Jonsson
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Ström: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Bondeson: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Öhman: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Ekströmer: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Öhman: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,"Herr Elowsson, Nils: Herr talman",
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
0,prot-1946--fk--13,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
1,prot-1946--fk--13,8f6bb79aaba3167f,Herr Heiiman: Herr talman,
2,prot-1946--fk--13,8f6bb79aaba3167f,Herr Linderot: Herr talman,Gerda Linderot
