,filename,pattern,txt,person
0,prot-1969--fk--25,0ba23c147c1beed8,"Herr GUSTAVSSON, BENGT, (s):",Bengt Gustavsson
0,prot-1969--fk--25,0ba23c147c1beed8,Herr VIRGIN (m):,Ivar Virgin
0,prot-1969--fk--25,0ba23c147c1beed8,"Herr GUSTAVSSON, BENGT, (s):",Bengt Gustavsson
0,prot-1969--fk--25,0ba23c147c1beed8,Herr VIRGIN (m):,Ivar Virgin
1,prot-1969--fk--25,0ba23c147c1beed8,"Herr GUSTAVSSON, BENGT, (s):",Bengt Gustavsson
2,prot-1969--fk--25,0ba23c147c1beed8,Herr VIRGIN (m):,Ivar Virgin
0,prot-1969--fk--25,0ba23c147c1beed8,Herr VIRGIN (m):,Ivar Virgin
0,prot-1969--fk--25,0ba23c147c1beed8,Herr SUNDIN (cp):,Sven Sundin
0,prot-1969--fk--25,0ba23c147c1beed8,Herr WERNER (vpk):,Lars Werner
0,prot-1969--fk--25,0ba23c147c1beed8,Fru LINDSTRÖM (s):,Ulla Lindström
0,prot-1969--fk--25,0ba23c147c1beed8,Herr BJÖRK (s):,Kaj Björk
0,prot-1969--fk--25,36cdc1fd812d7973,av herr Richardson (fp) till herr statsrådet och chefen för jordbruksdepartementet:,
0,prot-1969--fk--25,0ba23c147c1beed8,Herr HANSSON (s):,Torsten Hansson
0,prot-1969--fk--25,0ba23c147c1beed8,Fru DIESEN (m):,Ingrid Diesen
0,prot-1969--fk--25,0ba23c147c1beed8,Herr NYMAN (fp):,Sven Nyman
0,prot-1969--fk--25,0ba23c147c1beed8,"Herr GUSTAVSSON, BENGT, (s):",Bengt Gustavsson
0,prot-1969--fk--25,0ba23c147c1beed8,Herr LINDBLAD (fp):,
0,prot-1969--fk--25,0ba23c147c1beed8,Herr BLOMQUIST (m):,Per Blomquist
0,prot-1969--fk--25,0ba23c147c1beed8,Herr VIRGIN (m):,Ivar Virgin
1,prot-1969--fk--25,0ba23c147c1beed8,Herr BJÖRK (s):,Kaj Björk
0,prot-1969--fk--25,0ba23c147c1beed8,Herr WERNER (vpk):,Lars Werner
1,prot-1969--fk--25,0ba23c147c1beed8,Herr BJÖRK (s):,Kaj Björk
0,prot-1969--fk--25,0ba23c147c1beed8,Herr WERNER (vpk):,Lars Werner
1,prot-1969--fk--25,0ba23c147c1beed8,"Herr GEIJER, ARNE, (s):",Lennart Geijer
2,prot-1969--fk--25,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1969--fk--25,0ba23c147c1beed8,Herr VIRGIN (m):,Ivar Virgin
1,prot-1969--fk--25,0ba23c147c1beed8,"Herr GEIJER, ARNE, (s):",Lennart Geijer
0,prot-1969--fk--25,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1969--fk--25,0ba23c147c1beed8,"Herr GEIJER, ARNE, (s):",Lennart Geijer
2,prot-1969--fk--25,0ba23c147c1beed8,Herr MÖLLER (s):,Yngve Möller
0,prot-1969--fk--25,0ba23c147c1beed8,Herr OTTOSSON (m):,Helge Ottosson
0,prot-1969--fk--25,0ba23c147c1beed8,Herr ÅKERLUND (m):,Henrik Åkerlund
0,prot-1969--fk--25,0ba23c147c1beed8,Herr NYMAN (fp):,Sven Nyman
0,prot-1969--fk--25,0ba23c147c1beed8,Herr NYMAN (fp):,Sven Nyman
0,prot-1969--fk--25,0ba23c147c1beed8,Herr NYMAN (fp):,Sven Nyman
0,prot-1969--fk--25,0ba23c147c1beed8,Herr STRANDBERG (m):,Bertil Strandberg
1,prot-1969--fk--25,0ba23c147c1beed8,"Herr PETERSSON, BERTIL, (s):",Bertil Petersson
0,prot-1969--fk--25,8f6bb79aaba3167f,"Herr statsrådet WICKMAN:
Herr talman",Krister Wickman
0,prot-1969--fk--25,0ba23c147c1beed8,Herr NYMAN (fp):,Sven Nyman
0,prot-1969--fk--25,0ba23c147c1beed8,Herr OTTOSSON (m):,Helge Ottosson
0,prot-1969--fk--25,0ba23c147c1beed8,Herr OTTOSSON (m):,Helge Ottosson
1,prot-1969--fk--25,0ba23c147c1beed8,Herr SVANSTRÖM (cp):,Ivan Svanström
0,prot-1969--fk--25,0ba23c147c1beed8,Fru SEGERSTEDT WIBERG (fp):,
0,prot-1969--fk--25,0ba23c147c1beed8,Herr LARFORS (s):,Tage Larfors
0,prot-1969--fk--25,0ba23c147c1beed8,Herr NYMAN (fp):,Sven Nyman
0,prot-1969--fk--25,0ba23c147c1beed8,Herr BJÖRK (s):,Kaj Björk
0,prot-1969--fk--25,0ba23c147c1beed8,Herr MÖLLER (s):,Yngve Möller
0,prot-1969--fk--25,0ba23c147c1beed8,Herr HERNELIUS (m):,Allan Hernelius
