,filename,pattern,txt,person
0,prot-1930--ak--44,8f6bb79aaba3167f,"herr statsrådet Malmberg, som anförde: Herr talman",
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1930--ak--44,8f6bb79aaba3167f,herr statsrådet Malmberg: Herr talman,
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Andersson i Stockholm: Herr talman,Jones Erik Andersson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Jones Erik Andersson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Rikard Olsson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
1,prot-1930--ak--44,8f6bb79aaba3167f,Herr Olsson i Broberg: Herr talman,Rikard Olsson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Andersson i Grimbo: Herr talman,Jones Erik Andersson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
1,prot-1930--ak--44,8f6bb79aaba3167f,herr statsrådet Libeck: Herr talman,
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1930--ak--44,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
2,prot-1930--ak--44,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
1,prot-1930--ak--44,8f6bb79aaba3167f,Herr Danielsson: Herr talman,August Danielsson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson i Malmö
1,prot-1930--ak--44,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
1,prot-1930--ak--44,8f6bb79aaba3167f,herr statsrådet Liibeck: Herr talman,
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
1,prot-1930--ak--44,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Svedman: Herr talman,Gustaf Svedman
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Otto Johansson
0,prot-1930--ak--44,8f6bb79aaba3167f,herr statsrådet Johansson: Herr talman,Otto Johansson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Hjalmar Svensson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Månsson i Erlandsro: Herr talman,Nils Månsson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
1,prot-1930--ak--44,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Törnkvist i Karlskrona: Herr talman,Nils Törnkvist
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Hjalmar Svensson
1,prot-1930--ak--44,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
1,prot-1930--ak--44,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Nordkvist: Herr talman,Erik Nordkvist
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Olsson i Mora: Herr talman,Rikard Olsson
1,prot-1930--ak--44,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1930--ak--44,8f6bb79aaba3167f,Herr Weijne: Herr talman,Josef Weijne
0,prot-1930--ak--44,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
