,filename,pattern,txt,person
0,prot-1974--34,f0d538d10bda4e34, SVANSTRÖM (c):,
0,prot-1974--34,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1974--34,f0d538d10bda4e34, LUNDBLAD (s):,
0,prot-1974--34,f0d538d10bda4e34, MATTSON (s):,
0,prot-1974--34,f0d538d10bda4e34, HAMMARBERG (s):,
0,prot-1974--34,f0d538d10bda4e34, SVANSTRÖM (c):,
0,prot-1974--34,f0d538d10bda4e34, WINBERG (m):,
0,prot-1974--34,f0d538d10bda4e34, SUNDBERG (m):,
0,prot-1974--34,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1974--34,f0d538d10bda4e34, SUNDBERG (m):,
0,prot-1974--34,f0d538d10bda4e34, HAMMARBERG (s):,
0,prot-1974--34,f0d538d10bda4e34, NETTELBRANDT (fp):,
0,prot-1974--34,f0d538d10bda4e34, SVANSTRÖM (c):,
0,prot-1974--34,f0d538d10bda4e34, ROMANUS (fp):,
0,prot-1974--34,f0d538d10bda4e34, ELIASSON (c):,
0,prot-1974--34,f0d538d10bda4e34, HYLTANDER (fp):,
0,prot-1974--34,f0d538d10bda4e34, RINGABY (m):,
0,prot-1974--34,f0d538d10bda4e34, MARKLUND (vpk):,
0,prot-1974--34,f0d538d10bda4e34, FRAENKEL (fp):,
0,prot-1974--34,f0d538d10bda4e34, HÅVIK (s):,
0,prot-1974--34,f0d538d10bda4e34, HENMARK (fp):,
0,prot-1974--34,f0d538d10bda4e34, ANDERSSON (c):,
0,prot-1974--34,f0d538d10bda4e34, HYLTANDER (fp):,
1,prot-1974--34,f0d538d10bda4e34, CARLSHAMRE (m):,
0,prot-1974--34,f0d538d10bda4e34, FRAENKEL (fp):,
0,prot-1974--34,f0d538d10bda4e34, HÅVIK (s):,
1,prot-1974--34,f0d538d10bda4e34, FRAENKEL (fp):,
0,prot-1974--34,f0d538d10bda4e34, KOMSTEDT (m):,
0,prot-1974--34,f0d538d10bda4e34, KOMSTEDT (m):,
0,prot-1974--34,f0d538d10bda4e34, SANDELL (s):,
0,prot-1974--34,f0d538d10bda4e34, ADOLFSSON (m):,
0,prot-1974--34,f0d538d10bda4e34, CLAESON (vpk):,
0,prot-1974--34,f0d538d10bda4e34, ADOLFSSON (m):,
0,prot-1974--34,f0d538d10bda4e34, CLAESON (vpk):,
0,prot-1974--34,f0d538d10bda4e34, ADOLFSSON (m):,
1,prot-1974--34,f0d538d10bda4e34, CLAESON (vpk):,
0,prot-1974--34,f0d538d10bda4e34, CLAESON (vpk):,
0,prot-1974--34,f0d538d10bda4e34, WENNERFORS (m):,
0,prot-1974--34,f0d538d10bda4e34, CLAESON (vpk):,
0,prot-1974--34,f0d538d10bda4e34, LINDKVIST (s):,
0,prot-1974--34,f0d538d10bda4e34, WENNERFORS (m):,
0,prot-1974--34,f0d538d10bda4e34, LINDKVIST (s):,
0,prot-1974--34,f0d538d10bda4e34, WENNERFORS (m):,
1,prot-1974--34,f0d538d10bda4e34, LINDKVIST (s):,
0,prot-1974--34,f0d538d10bda4e34, ADOLFSSON (m):,
0,prot-1974--34,f0d538d10bda4e34, ADOLFSSON (m):,
0,prot-1974--34,f0d538d10bda4e34, WENNERFORS (m):,
0,prot-1974--34,f0d538d10bda4e34, LINDKVIST (s):,
0,prot-1974--34,f0d538d10bda4e34, WENNERFORS (m):,
