,filename,pattern,txt,person
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Thelin: Herr talman,
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Bergman: Herr talman,Ernst Berg
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--31,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Carl Olsson
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Wohlin: Herr talman,
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Björkman: Herr talman,Nils Björk
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Öhman: Herr talman,
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Nordborg: Herr talman,
0,prot-1934--fk--31,8f6bb79aaba3167f,Herr Björnsson: Herr talman,
