,filename,pattern,txt,person
0,prot-1959--fk--18,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
1,prot-1959--fk--18,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
0,prot-1959--fk--18,0ba23c147c1beed8,Herr NESTRUP (fp):,Nils Nestrup
0,prot-1959--fk--18,0ba23c147c1beed8,Herr EDSTRÖM (fp):,Gunnar Edström
0,prot-1959--fk--18,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
0,prot-1959--fk--18,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Rikard Svensson
0,prot-1959--fk--18,0ba23c147c1beed8,Herr EDSTRÖM (fp):,Gunnar Edström
0,prot-1959--fk--18,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
0,prot-1959--fk--18,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Rikard Svensson
0,prot-1959--fk--18,0ba23c147c1beed8,Herr EDSTRÖM (fp):,Gunnar Edström
0,prot-1959--fk--18,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
0,prot-1959--fk--18,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1959--fk--18,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1959--fk--18,0ba23c147c1beed8,Herr OSVALD (fp):,Hugo Osvald
0,prot-1959--fk--18,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
0,prot-1959--fk--18,0ba23c147c1beed8,"Herr BERGH, RAGNAR, (h):",Ragnar Bergh
0,prot-1959--fk--18,0ba23c147c1beed8,Herr SANDLER (s):,Rickard Sandler
0,prot-1959--fk--18,8f6bb79aaba3167f,Herr statsrådet EDENMAN: Herr talman,Ragnar Edenman
0,prot-1959--fk--18,8f6bb79aaba3167f,"Herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1959--fk--18,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1959--fk--18,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
0,prot-1959--fk--18,0ba23c147c1beed8,Herr LINDAHL (s):,Lars Lindahl
1,prot-1959--fk--18,0ba23c147c1beed8,Herr EDSTRÖM (fp):,Gunnar Edström
0,prot-1959--fk--18,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
1,prot-1959--fk--18,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Åke Larsson
0,prot-1959--fk--18,0ba23c147c1beed8,Herr HOLMQVIST (ss):,Eric Holmqvist
1,prot-1959--fk--18,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1959--fk--18,0ba23c147c1beed8,Herr ÅMAN (s):,Valter Åman
0,prot-1959--fk--18,0ba23c147c1beed8,Herr HOLMQVIST (s):,Eric Holmqvist
1,prot-1959--fk--18,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1959--fk--18,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Åke Larsson
0,prot-1959--fk--18,8f6bb79aaba3167f,"Herr NILSSON, FERDINAND, kort genmäle:
Herr talman",Yngve Nilsson
0,prot-1959--fk--18,8f6bb79aaba3167f,Herr statsrådet LINDHOLM: Herr talman,Sigurd Lindholm
0,prot-1959--fk--18,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (cp):",Åke Larsson
1,prot-1959--fk--18,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1959--fk--18,8f6bb79aaba3167f,"Herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
1,prot-1959--fk--18,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (cp):",Åke Larsson
0,prot-1959--fk--18,0ba23c147c1beed8,Herr SUNNE (fp):,Johan Sunne
0,prot-1959--fk--18,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Rikard Svensson
0,prot-1959--fk--18,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1959--fk--18,0ba23c147c1beed8,Herr SUNNE (fp):,Johan Sunne
0,prot-1959--fk--18,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Rikard Svensson
0,prot-1959--fk--18,0ba23c147c1beed8,Herr AASTRUP (fp):,Nils Aastrup
1,prot-1959--fk--18,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Rikard Svensson
0,prot-1959--fk--18,0ba23c147c1beed8,Herr EDSTRÖM (fp):,Gunnar Edström
1,prot-1959--fk--18,0ba23c147c1beed8,"Herr SVENSSON, AXEL, (s):",Rikard Svensson
0,prot-1959--fk--18,0ba23c147c1beed8,Herr SVENINGSSON (h):,Ragnar Sveningsson
0,prot-1959--fk--18,0ba23c147c1beed8,Herr JONASSON (cp):,Bertil Jonasson
0,prot-1959--fk--18,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Lage Svedberg
