,filename,pattern,txt,person
0,prot-1928--ak--29,8f6bb79aaba3167f,"Herr Borggren, som yttrade: Herr talman",Lars Borggren
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Jeppsson: Herr talman,Ola Jeppsson
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Lilliecreutz: Herr talman,Fabian Lilliecreutz
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
2,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
2,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
2,prot-1928--ak--29,8f6bb79aaba3167f,Herr Wikström: Herr talman,Anton Wikström
3,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Höglund: Herr talman,Carl Wilhelm Oskar Höglund
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
0,prot-1928--ak--29,8f6bb79aaba3167f,herr statsrådet Pettersson: Herr talman,David Pettersson
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Höglund: Herr talman,Carl Wilhelm Oskar Höglund
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Wikström: Herr talman,Anton Wikström
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Sävström: Herr talman,August Sävström
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1928--ak--29,8f6bb79aaba3167f,"Herr Hage, som anförde: Herr talman",Ernst Hage
0,prot-1928--ak--29,8f6bb79aaba3167f,herr statsministern Ekman: Herr talman,
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Höglund: Herr talman,Carl Wilhelm Oskar Höglund
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Olsson i Berg: Herr talman,Valerius Olsson
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
0,prot-1928--ak--29,8f6bb79aaba3167f,Fru Hegardt: Herr talman,
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Wikström: Herr talman,Anton Wikström
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Eklund: Herr talman,Anton Eklund
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Höglund: Herr talman,Carl Wilhelm Oskar Höglund
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Thore: Herr talman,
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Höglund: Herr talman,Carl Wilhelm Oskar Höglund
2,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kristensson i Göteborg: Herr talman,Emil Kristensson
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
2,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
3,prot-1928--ak--29,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
4,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
5,prot-1928--ak--29,8f6bb79aaba3167f,Herr Höglund: Herr talman,Carl Wilhelm Oskar Höglund
0,prot-1928--ak--29,8f6bb79aaba3167f,"Herr Kloo, som yttrade: Herr talman",Oskar Kloo
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
2,prot-1928--ak--29,8f6bb79aaba3167f,"Herr Kloo, som anförde: Herr talman",Oskar Kloo
3,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
4,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
2,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
3,prot-1928--ak--29,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Hjalmar Svensson
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Hjalmar Svensson
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Olsson i Berg: Herr talman,Valerius Olsson
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Pettersson i Köping: Herr talman,David Pettersson
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Pettersson i Köping: Herr talman,David Pettersson
1,prot-1928--ak--29,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
2,prot-1928--ak--29,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1928--ak--29,8f6bb79aaba3167f,herr statsrådet von Stockenström: Herr talman,
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Pettersson i Köping: Herr talman,David Pettersson
2,prot-1928--ak--29,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
3,prot-1928--ak--29,8f6bb79aaba3167f,Herr Höglund: Herr talman,Carl Wilhelm Oskar Höglund
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Kloo: Herr talman,Oskar Kloo
2,prot-1928--ak--29,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Borggren: Herr talman,Lars Borggren
1,prot-1928--ak--29,8f6bb79aaba3167f,Herr Samuelsson: Herr talman,Robert Samuelsson
0,prot-1928--ak--29,8f6bb79aaba3167f,Herr Lindqvist i Halmstad yttrade: Herr talman,Herman Lindqvist
