,filename,pattern,txt,person
0,prot-1922--ak--23,8f6bb79aaba3167f,"Herr Hermelin, som anförde: Herr talman",Richard Hermelin
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Karlsson i Gasabäck: Herr talman,Robert Karlsson i Gasabäck
1,prot-1922--ak--23,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Jönsson i Boa: Herr talman,John Jönsson i Boa
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Henrikson: Herr talman,Anders Henrikson
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Johansson i Kälkebo: Herr talman,J. P. Johansson
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Oscar Olsson
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Anton Pettersson i Västerås
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Carlström i Helgagård: Herr talman,Oscar Carlström
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Poppius: Herr talman,Daniel Poppius
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,
1,prot-1922--ak--23,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson i Kullen
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Herou: Herr talman,Viktor Herou
1,prot-1922--ak--23,8f6bb79aaba3167f,Herr Månsson i Hagaström: Herr talman,Fabian Månsson i Hagaström
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Norman: Herr talman,David Norman
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Hermelin: Herr talman,Richard Hermelin
1,prot-1922--ak--23,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
2,prot-1922--ak--23,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Jönsson i Boa: Herr talman,John Jönsson i Boa
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
1,prot-1922--ak--23,8f6bb79aaba3167f,Herr Jönsson i Boa: Herr talman,John Jönsson i Boa
2,prot-1922--ak--23,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
3,prot-1922--ak--23,8f6bb79aaba3167f,Herr Johansson i Kälkebo: Herr talman,J. P. Johansson
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Jönsson i Boa: Herr talman,John Jönsson i Boa
1,prot-1922--ak--23,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Magnusson i Skövde: Herr talman,Karl Magnusson i Skövde
0,prot-1922--ak--23,8f6bb79aaba3167f,"Herr Kristensson, som yttrade: Herr talman",Emil Kristensson
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Bäcklund: Herr talman,Helge Bäcklund
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Kristensson: Herr talman,Emil Kristensson
0,prot-1922--ak--23,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
