,filename,pattern,txt,person
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Westman: Herr talman,Karl Allan Westman
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Österström: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Ekman, Karl Johan: Herr talman",
0,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Nilsson, Petrus: Herr talman",Olof Nilsson
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Rogberg: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Gustafsson, Per: Herr talman",Arthur Wilhelm Gustafsson
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Rogberg: Herr talman,
1,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Larsson, Jacob: Herr talman",Viktor Larsson
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Luterkort: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Luterkort: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Rogberg: Herr talman,
1,prot-1926--fk--39,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
2,prot-1926--fk--39,8f6bb79aaba3167f,Herr Asplund: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Larsson, Jacob: Herr talman",Viktor Larsson
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Lindhagen erhöll på begäran ordet och anförde: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Nilsson, Nils Anton: Herr talman",Olof Nilsson
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Boberg: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Dahl, Adolf: Herr talman",
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Asplund: Herr talman,
1,prot-1926--fk--39,8f6bb79aaba3167f,Herr Rogberg: Herr talman,
2,prot-1926--fk--39,8f6bb79aaba3167f,Herr Luterkort: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr von Sneidern: Herr talman,
1,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Dahl, Adolf: Herr talman",
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Rogberg: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Rogberg: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Hellström: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr statsrådet Nothin: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Linder: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Gustafsson, Karl: Herr talman",Arthur Wilhelm Gustafsson
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Pauli: Herr talman,
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Sandegård: Herr talman,
1,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Anderson, Erik: Herr talman",Ivar Anderson
2,prot-1926--fk--39,8f6bb79aaba3167f,"Herr Dahl, Adolf: Herr talman",
0,prot-1926--fk--39,8f6bb79aaba3167f,Herr Österström: Herr talman,
