,filename,pattern,txt,person
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1939--ak--28,8f6bb79aaba3167f,"Herr Lövgren, som anförde: Herr talman",Oscar Lövgren
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1939--ak--28,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,ersatt av: Frans Hansson
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Lindskog erhöll ordet för kort genmäle och anförde: Herr talman,Claes Lindskog
1,prot-1939--ak--28,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,ersatt av: Frans Hansson
2,prot-1939--ak--28,8f6bb79aaba3167f,"Herr Lindskog, som nu ånyo erhöll ordet för kort genmäle, anförde: Herr talman",Claes Lindskog
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Hellberg: Herr talman,Arvid Hellberg
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Holmbäck: Herr talman,Åke Holmbäck
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
1,prot-1939--ak--28,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Lundstedt: Herr talman,Vilhelm Lundstedt
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Hellberg: Herr talman,Arvid Hellberg
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Hellberg: Herr talman,Arvid Hellberg
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
1,prot-1939--ak--28,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Mårtensson: Herr talman,Wiktor Mårtensson
0,prot-1939--ak--28,8f6bb79aaba3167f,Herr Mosesson: Herr talman,Gustav Mosesson
