,filename,pattern,txt,person
0,prot-1954--fk--24,0ba23c147c1beed8,Herr ÅMAN (s):,
0,prot-1954--fk--24,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1954--fk--24,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
1,prot-1954--fk--24,0ba23c147c1beed8,Herr ÅMAN (s):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr ANDERBERG (s):,
0,prot-1954--fk--24,0ba23c147c1beed8,"Herr NILZON, IVAR, (bf):",
0,prot-1954--fk--24,0ba23c147c1beed8,Herr BERGH (h):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr MOGÅRD (s):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr BERGH (h):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr PÅLSSON (bf):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr ELIASSON (bf):,Rolf Eliasson
0,prot-1954--fk--24,8f6bb79aaba3167f,"Herr statsrådet ERICSSON:
Herr talman",Hildur Ericsson
1,prot-1954--fk--24,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr LUNDGREN (h):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr GILLSTRÖM (s):,
1,prot-1954--fk--24,0ba23c147c1beed8,"Herr ANDERSSON, ELON, (fp):",Ture Andersson
0,prot-1954--fk--24,8f6bb79aaba3167f,"Herr statsrådet ERICSSON:
Herr talman",Hildur Ericsson
0,prot-1954--fk--24,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1954--fk--24,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
1,prot-1954--fk--24,0ba23c147c1beed8,Herr GRYM (s):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr WERNER (bf):,
0,prot-1954--fk--24,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1954--fk--24,0ba23c147c1beed8,Herr DE GEER (fp):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr ERIKSSON (s):,Nancy Eriksson
0,prot-1954--fk--24,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1954--fk--24,0ba23c147c1beed8,"Herr PERSSON, OLA, (k):",Sven Persson
1,prot-1954--fk--24,0ba23c147c1beed8,Herr SPETZ (fp):,
0,prot-1954--fk--24,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1954--fk--24,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1954--fk--24,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1954--fk--24,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Ture Andersson
0,prot-1954--fk--24,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Ture Andersson
0,prot-1954--fk--24,0ba23c147c1beed8,Herr HÄLLGREN (s):,
0,prot-1954--fk--24,0ba23c147c1beed8,"Herr JANSSON, AXEL, (s):",Robert Jansson
0,prot-1954--fk--24,0ba23c147c1beed8,"Herr OHLSSON, WILLIAM, (s):",
0,prot-1954--fk--24,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1954--fk--24,0ba23c147c1beed8,"Herr HERMANSSON, ALBERT, (s):",
0,prot-1954--fk--24,0ba23c147c1beed8,"Herr JANSSON, AXEL, (s):",Robert Jansson
1,prot-1954--fk--24,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1954--fk--24,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Ture Andersson
1,prot-1954--fk--24,0ba23c147c1beed8,Herr NORMAN (s):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr HÄLLGREN (s):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr BOO (s):,
1,prot-1954--fk--24,0ba23c147c1beed8,Herr PÅLSSON (bf):,
0,prot-1954--fk--24,0ba23c147c1beed8,Herr BOO (s):,
