,filename,pattern,txt,person
0,prot-1959--fk--8,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,Ingrid Gärde Widemar
0,prot-1959--fk--8,0ba23c147c1beed8,Herr DAMSTRÖM (s):,Karl Damström
0,prot-1959--fk--8,0ba23c147c1beed8,Herr MANNERSKANTZ (h):,Axel Mannerskantz
0,prot-1959--fk--8,8f6bb79aaba3167f,"Herr statsrådet LINDELL:
Herr talman",
0,prot-1959--fk--8,0ba23c147c1beed8,Herr SUNDELIN (fp):,Gustaf Sundelin
0,prot-1959--fk--8,0ba23c147c1beed8,Herr PALME (s):,Olof Palme
1,prot-1959--fk--8,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
0,prot-1959--fk--8,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
0,prot-1959--fk--8,0ba23c147c1beed8,Herr FAHLANDER (s):,Gustav Fahlander
1,prot-1959--fk--8,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
2,prot-1959--fk--8,0ba23c147c1beed8,Herr FAHLANDER (s):,Gustav Fahlander
0,prot-1959--fk--8,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
0,prot-1959--fk--8,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959--fk--8,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
1,prot-1959--fk--8,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
2,prot-1959--fk--8,0ba23c147c1beed8,Herr SUNNE (fp):,Johan Sunne
0,prot-1959--fk--8,0ba23c147c1beed8,Herr KAIJSER (h):,Rolf Kaijser
0,prot-1959--fk--8,0ba23c147c1beed8,Herr GRYM (s):,Jakob Grym
0,prot-1959--fk--8,0ba23c147c1beed8,Herr ÖHMAN (k):,Gunnar Öhman
1,prot-1959--fk--8,0ba23c147c1beed8,Herr DAHL (s):,Einar Dahl
0,prot-1959--fk--8,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,Birger Lundström
0,prot-1959--fk--8,0ba23c147c1beed8,Herr ELMGREN (s):,Bengt Elmgren
1,prot-1959--fk--8,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,Birger Lundström
0,prot-1959--fk--8,0ba23c147c1beed8,Herr ELMGREN (s):,Bengt Elmgren
1,prot-1959--fk--8,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,Birger Lundström
0,prot-1959--fk--8,0ba23c147c1beed8,Herr SVENINGSSON (h):,Ragnar Sveningsson
0,prot-1959--fk--8,0ba23c147c1beed8,Herr ELMGREN (ss):,Bengt Elmgren
