,filename,pattern,txt,person
0,prot-1934--fk--12,8f6bb79aaba3167f,Herr Lindhagen erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1934--fk--12,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",
0,prot-1934--fk--12,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1934--fk--12,8f6bb79aaba3167f,"Herr Nilsson, Bernhard: Herr talman",Olof Nilsson
0,prot-1934--fk--12,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",
0,prot-1934--fk--12,8f6bb79aaba3167f,"Herr Anderson, Erik: Herr talman",Ivar Anderson
1,prot-1934--fk--12,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Olof Nilsson
0,prot-1934--fk--12,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1934--fk--12,8f6bb79aaba3167f,"Herr Anderson, Erik: Herr talman",Ivar Anderson
0,prot-1934--fk--12,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Malmö: Herr talman",Olof Nilsson
0,prot-1934--fk--12,8f6bb79aaba3167f,Herr Hammarskjöld: Herr talman,
0,prot-1934--fk--12,8f6bb79aaba3167f,Herr Tjällgren: Herr talman,
1,prot-1934--fk--12,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
0,prot-1934--fk--12,8f6bb79aaba3167f,Herr Holstenson: Herr talman,
0,prot-1934--fk--12,8f6bb79aaba3167f,"Herr Nilsson, August: Herr talman",Olof Nilsson
0,prot-1934--fk--12,8f6bb79aaba3167f,Herr Granath: Herr talman,
1,prot-1934--fk--12,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
2,prot-1934--fk--12,8f6bb79aaba3167f,Herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1934--fk--12,8f6bb79aaba3167f,Herr von Stockenström: Herr talman,
0,prot-1934--fk--12,8f6bb79aaba3167f,"Herr Bodin, Gunnar: Herr talman",
0,prot-1934--fk--12,8f6bb79aaba3167f,Herr Gabrielsson: Herr talman,
1,prot-1934--fk--12,8f6bb79aaba3167f,Herr Roos: Herr talman,
0,prot-1934--fk--12,8f6bb79aaba3167f,"Herr Nilsson, August: Herr talman",Olof Nilsson
0,prot-1934--fk--12,8f6bb79aaba3167f,"Herr Nilsson, August: Herr talman",Olof Nilsson
