,filename,pattern,txt,person
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1930--ak--8,8f6bb79aaba3167f,herr ministern för utrikes ärendena Trygger: Herr talman,
1,prot-1930--ak--8,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Hansson i Stockholm: Herr talman,Per Albin Hansson
1,prot-1930--ak--8,8f6bb79aaba3167f,Herr Engberg: Herr talman,Arthur Engberg
2,prot-1930--ak--8,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
3,prot-1930--ak--8,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
1,prot-1930--ak--8,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
0,prot-1930--ak--8,8f6bb79aaba3167f,"herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1930--ak--8,8f6bb79aaba3167f,"Herr Olsson i Kullenbergstorp, som yttrade: Herr talman",Rikard Olsson
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Rikard Olsson
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1930--ak--8,8f6bb79aaba3167f,herr statsrådet Lundvik: Herr talman,
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Bengtsson i Norup: Herr talman,Sven Bengtsson i Norup
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1930--ak--8,8f6bb79aaba3167f,"herr statsministern Lindman, som anförde: Herr talman",Arvid Lindman
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr förste vice talmannen Hamilton: Herr talman,Raoul Hamilton
1,prot-1930--ak--8,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Månsson i Furuvik: Herr talman,Nils Månsson
0,prot-1930--ak--8,8f6bb79aaba3167f,herr statsministern Lindman: Herr talman,Arvid Lindman
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr andre vice talmannen Nilsson: Herr talman,Nils Erik Nilsson
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
1,prot-1930--ak--8,8f6bb79aaba3167f,herr statsrådet Lundvik: Herr talman,
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
0,prot-1930--ak--8,8f6bb79aaba3167f,herr statsministern Lindman: Herr talman,Arvid Lindman
0,prot-1930--ak--8,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
