,filename,pattern,txt,person
0,prot-1959--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
0,prot-1959--fk--22,0ba23c147c1beed8,Herr AASTRUP (fp):,Nils Aastrup
0,prot-1959--fk--22,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959--fk--22,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
0,prot-1959--fk--22,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
1,prot-1959--fk--22,0ba23c147c1beed8,Herr BENGTSON (cp):,
0,prot-1959--fk--22,0ba23c147c1beed8,Herr ÖHMAN (k):,Gunnar Öhman
0,prot-1959--fk--22,0ba23c147c1beed8,Herr DANMANS (fp):,Einar Danmans
0,prot-1959--fk--22,0ba23c147c1beed8,Herr BOHEMAN (fp):,Erik Boheman
0,prot-1959--fk--22,0ba23c147c1beed8,Herr BOO (s):,Fritiof Boo
0,prot-1959--fk--22,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
0,prot-1959--fk--22,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
0,prot-1959--fk--22,0ba23c147c1beed8,Herr ERIKSSON (s):,Einar Eriksson
0,prot-1959--fk--22,0ba23c147c1beed8,Herr EWERLÖF (h):,Knut Ewerlöf
0,prot-1959--fk--22,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
0,prot-1959--fk--22,0ba23c147c1beed8,Herr BOMAN (fp):,Rudolf Boman
1,prot-1959--fk--22,0ba23c147c1beed8,Herr DOMÖ (h):,Fritiof Domö
0,prot-1959--fk--22,0ba23c147c1beed8,Herr BENGTSON (cp):,
1,prot-1959--fk--22,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,Emil Näsström
0,prot-1959--fk--22,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
1,prot-1959--fk--22,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
2,prot-1959--fk--22,0ba23c147c1beed8,"Herr NILSSON, FERDINAND, (cp):",Yngve Nilsson
3,prot-1959--fk--22,0ba23c147c1beed8,Herr ERIKSSON (s):,Einar Eriksson
4,prot-1959--fk--22,0ba23c147c1beed8,Herr ÖHMAN (k):,Gunnar Öhman
0,prot-1959--fk--22,0ba23c147c1beed8,Herr SPETZ (fp):,Gunnar Spetz
1,prot-1959--fk--22,0ba23c147c1beed8,Herr HAGBERG (h):,Gunnar Berg
2,prot-1959--fk--22,0ba23c147c1beed8,Herr ERIKSSON (s):,Einar Eriksson
0,prot-1959--fk--22,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Åke Larsson
0,prot-1959--fk--22,0ba23c147c1beed8,"Herr JOHANSSON, KNUT, (s):",Tage Johansson
0,prot-1959--fk--22,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Åke Larsson
0,prot-1959--fk--22,8f6bb79aaba3167f,"herr Thorsten Larssons interpellation angående förarskydd å traktorer, m. m., och nu yttrade:
Herr talman",Åke Larsson
0,prot-1959--fk--22,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Åke Larsson
0,prot-1959--fk--22,8f6bb79aaba3167f,"Herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
0,prot-1959--fk--22,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Åke Larsson
0,prot-1959--fk--22,8f6bb79aaba3167f,"Herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
1,prot-1959--fk--22,0ba23c147c1beed8,"Herr LARSSON, THORSTEN, (cp):",Åke Larsson
0,prot-1959--fk--22,0ba23c147c1beed8,Herr HERMANSSON (cp):,Herbert Hermansson
0,prot-1959--fk--22,8f6bb79aaba3167f,"herr DOMÖ i följande ordalag:
Herr talman",Fritiof Domö
