,filename,pattern,txt,person
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
0,prot-1955--fk--19,0ba23c147c1beed8,Herr KRONSTRAND (fp):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr MOGÅRD (s):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr NORD (fp):,
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1955--fk--19,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr SUNDBERG (s):,
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr JONSSON, JON, (s):",Sigfrid Jonsson
0,prot-1955--fk--19,8f6bb79aaba3167f,"Herr JONSSON, JON, mäle:
Herr talman",Sigfrid Jonsson
1,prot-1955--fk--19,8f6bb79aaba3167f,"Herr statsrådet NORUP:
Herr talman",Sam Norup
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr OLOFSSON, UNO, (fp):",Åke Olofsson
0,prot-1955--fk--19,8f6bb79aaba3167f,"Herr JONSSON, JON, mäle:
Herr talman",Sigfrid Jonsson
1,prot-1955--fk--19,0ba23c147c1beed8,"Herr CARLSSON, GEORG, (bf):",Harry Carlsson
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Rolf Edberg
0,prot-1955--fk--19,8f6bb79aaba3167f,"Herr PERSSON, genmäle:
Herr talman",Sven Persson
0,prot-1955--fk--19,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr NILSSON, BROR, (bf):",Torsten Nilsson
1,prot-1955--fk--19,0ba23c147c1beed8,Herr NORD (fp):,
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Rolf Edberg
1,prot-1955--fk--19,0ba23c147c1beed8,"Herr CARLSSON, GEORG, (bf):",Harry Carlsson
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr PERSSON, KARL, (bf):",Sven Persson
0,prot-1955--fk--19,0ba23c147c1beed8,Herr ESKILSSON (h):,
1,prot-1955--fk--19,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1955--fk--19,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
1,prot-1955--fk--19,0ba23c147c1beed8,"Herr JONSSON, JON, (s):",Sigfrid Jonsson
0,prot-1955--fk--19,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
1,prot-1955--fk--19,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1955--fk--19,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr SVEDBERG, LAGE, (s):",Rolf Edberg
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr JONSSON, JON, (s):",Sigfrid Jonsson
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr JOHANSSON, THEODOR, (bf):",Stig Hansson
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr PERSSON, KARL, (bf):",Sven Persson
0,prot-1955--fk--19,0ba23c147c1beed8,Herr BRANTING (s):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr BRANTING (s):,
1,prot-1955--fk--19,0ba23c147c1beed8,Herr HERLITZ (h):,
2,prot-1955--fk--19,0ba23c147c1beed8,Herr BRANTING (s):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr AASTRUP (fp):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr ERIKSSON (s):,Nancy Eriksson
0,prot-1955--fk--19,8f6bb79aaba3167f,"Herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
1,prot-1955--fk--19,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr OSVALD (fp):,
1,prot-1955--fk--19,0ba23c147c1beed8,Herr AASTRUP (fp):,
0,prot-1955--fk--19,8f6bb79aaba3167f,"Herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
1,prot-1955--fk--19,0ba23c147c1beed8,Herr ERIKSSON (s):,Nancy Eriksson
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr PERSSON, KARL, (bf):",Sven Persson
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr NILSSON, ALFRED, (fp):",Torsten Nilsson
0,prot-1955--fk--19,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1955--fk--19,8f6bb79aaba3167f,"Herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1955--fk--19,8f6bb79aaba3167f,"Herr statsrådet TORSTEN NILSSON:
Herr talman",Torsten Nilsson
1,prot-1955--fk--19,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr HESSELBOM (s):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr SUNDELIN (fp):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr BJÖRNBERG (h):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr ENGLUND (fp):,
0,prot-1955--fk--19,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Ture Andersson
0,prot-1955--fk--19,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1955--fk--19,0ba23c147c1beed8,"Herr ANDERSSON, KARL, (s):",Ture Andersson
0,prot-1955--fk--19,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1955--fk--19,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1955--fk--19,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Ture Andersson
0,prot-1955--fk--19,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1955--fk--19,8f6bb79aaba3167f,"Herr statsrådet ANDERSSON:
Herr talman",Ture Andersson
1,prot-1955--fk--19,0ba23c147c1beed8,Herr BJÖRNBERG (h):,
0,prot-1955--fk--19,8f6bb79aaba3167f,Herr statsrådet ANDERSSON: Herr talman,Ture Andersson
1,prot-1955--fk--19,0ba23c147c1beed8,Herr BERGVALL (fp):,
