,filename,pattern,txt,person
0,prot-1936--ak--44,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Österström: Herr talman,Ivar Österström
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Jansson: Herr talman,
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
0,prot-1936--ak--44,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Stark: Herr talman,Bernhard Stark
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Ljunggren: Herr talman,Elof Ljunggren
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
0,prot-1936--ak--44,8f6bb79aaba3167f,"Fru Nordgren, som yttrade: Herr talman",Olivia Nordgren
1,prot-1936--ak--44,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1936--ak--44,8f6bb79aaba3167f,"Herr Skoglund, som anförde: Herr talman",Martin Skoglund
1,prot-1936--ak--44,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1936--ak--44,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1936--ak--44,8f6bb79aaba3167f,"Herr Pehrsson i Bramstorp, som nu för kort genmäle erhöll ordet, anförde: Herr talman",Per Pehrsson
1,prot-1936--ak--44,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
2,prot-1936--ak--44,8f6bb79aaba3167f,"Herr Pehrsson i Bramstorp, som anförde: Herr talman",Per Pehrsson
3,prot-1936--ak--44,8f6bb79aaba3167f,Herr Olsson i Rimforsa: Herr talman,Carl Olsson
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Hagberg i Luleå erhöll nu för kort genmäle ordet samt anförde: Herr talman,Hilding Hagberg
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Olof Andersson
0,prot-1936--ak--44,8f6bb79aaba3167f,herr statsministern Hansson: Herr talman,Per Albin Hansson
0,prot-1936--ak--44,8f6bb79aaba3167f,"Herr Lundell, som anförde: Herr talman",
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
0,prot-1936--ak--44,8f6bb79aaba3167f,"Herr Eriksson i Falun, som yttrade: Herr talman",Eskil Eriksson
1,prot-1936--ak--44,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
0,prot-1936--ak--44,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1936--ak--44,8f6bb79aaba3167f,"Herr Lundell, som yttrade: Herr talman",
1,prot-1936--ak--44,8f6bb79aaba3167f,"Herr Björck i Kristianstad, som härpå, likaledes för kort genmäle, erhöll ordet, anförde: Herr talman",Emanuel Björck
2,prot-1936--ak--44,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Österström: Herr talman,Ivar Österström
1,prot-1936--ak--44,8f6bb79aaba3167f,Herr Jansson: Herr talman,
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Brännström i Burträsk: Herr talman,Nils Brännström
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Österström: Herr talman,Ivar Österström
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr andre vice talmannen Jeppsson: Herr talman,Ola Jeppsson
1,prot-1936--ak--44,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Bergström: Herr talman,Karl Bergström
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Andersson i Höör: Herr talman,Olof Andersson i Höör
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
0,prot-1936--ak--44,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Ericsson i Sörsjön: Herr talman,Evald Ericsson
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Lövgren: Herr talman,Oscar Lövgren
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Olsson i Staxäng: Herr talman,Carl Olsson
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Lindmark: Herr talman,
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Persson i Tidaholm: Herr talman,Swen Persson
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Aronson: Herr talman,Ernst Aronson
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
0,prot-1936--ak--44,8f6bb79aaba3167f,Herr Anderson i Råstock erhöll nu för kort genmäle ordet samt anförde: Herr talman,Ivar Anderson
1,prot-1936--ak--44,8f6bb79aaba3167f,Herr Persson i Tidaholm: Herr talman,Swen Persson
2,prot-1936--ak--44,8f6bb79aaba3167f,Herr Ström: Herr talman,Albin Ström
