,filename,pattern,txt,person
0,prot-1932--fk--20,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",Carl Larson
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Bissmark: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Bengtsson: Herr talman,Emil Bengtsson
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Klefbeck: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,"Herr Hansson, Gustav: Herr talman",Per Albin Hansson
1,prot-1932--fk--20,8f6bb79aaba3167f,Herr Borell: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,"Herr Larson, Edward: Herr talman",Carl Larson
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Ekman: Herr talman,Carl Gustaf Ekman
1,prot-1932--fk--20,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Granström: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Sundberg: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,"Herr Johansson, Johan Bernhard: Herr talman",Otto Johansson
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Kvarnzelius: Herr talman,
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1932--fk--20,8f6bb79aaba3167f,Herr Asplund: Herr talman,
