,filename,pattern,txt,person
0,prot-1923--ak--44,8f6bb79aaba3167f,"Herr förste vice talmannen, som yttrade: Herr talman",
0,prot-1923--ak--44,8f6bb79aaba3167f,"Herr Pettersson i Södertälje, som yttrade: Herr talman",Jakob Pettersson i Södertälje
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Röing: Herr talman,Erik Röing
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
1,prot-1923--ak--44,8f6bb79aaba3167f,Herr Thorsson: Herr talman,F.V. Thorsson
0,prot-1923--ak--44,8f6bb79aaba3167f,herr statsrådet Beskow: Herr talman,
1,prot-1923--ak--44,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
1,prot-1923--ak--44,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Åkerlund: Herr talman,Erik Åkerlund
1,prot-1923--ak--44,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
2,prot-1923--ak--44,8f6bb79aaba3167f,Herr Holmström i Gävle: Herr talman,Nils Holmström
3,prot-1923--ak--44,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Johansson i Kälkebo: Herr talman,Johan Johansson i Kälkebo
1,prot-1923--ak--44,8f6bb79aaba3167f,Herr Lövgren: Herr talman,
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
1,prot-1923--ak--44,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
2,prot-1923--ak--44,8f6bb79aaba3167f,Herr Leo: Herr talman,Henning Leo
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Thorsson: Herr talman,F.V. Thorsson
1,prot-1923--ak--44,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Fjellman: Herr talman,Jonny Fjellman
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Höglund: Herr talman,Carl Wilhelm Oskar Höglund
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Eriksson i Grängesberg: Herr talman,Verner Karlsson i Grängesberg
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Eriksson i Stockholm: Herr talman,Ernst Eriksson
0,prot-1923--ak--44,8f6bb79aaba3167f,"Herr Pettersson i Södertälje, som yttrade: Herr talman",Jakob Pettersson i Södertälje
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Hamrin: Herr talman,Felix Hamrin
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Kinmanson: Herr talman,Henrik Kinmanson
1,prot-1923--ak--44,8f6bb79aaba3167f,Herr Fast: Herr talman,Erik Fast
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Söderberg: Herr talman,Karl Johan Söderberg
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Kinmanson: Herr talman,Henrik Kinmanson
0,prot-1923--ak--44,8f6bb79aaba3167f,Herr Pettersson i Södertälje: Herr talman,Jakob Pettersson i Södertälje
1,prot-1923--ak--44,8f6bb79aaba3167f,Herr Kinmanson: Herr talman,Henrik Kinmanson
