,filename,pattern,txt,person
0,prot-198586--87,f0d538d10bda4e34, 2 ULF ADELSOHN (m):,Ulf Adelsohn
0,prot-198586--87,f0d538d10bda4e34, 3 BENGT WESTERBERG (fp):,Bengt Westerberg
0,prot-198586--87,f0d538d10bda4e34, 4 OLOF JOHANSSON (c):,Olof Johansson
0,prot-198586--87,f0d538d10bda4e34, 5 BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-198586--87,d84fc8cb7cb8f0d1, 7 ULF ADELSOHN (m) replik:,Ulf Adelsohn
0,prot-198586--87,d84fc8cb7cb8f0d1, 8 BENGT WESTERBERG (fp) replik:,Bengt Westerberg
0,prot-198586--87,d84fc8cb7cb8f0d1, 9 OLOF JOHANSSON (ec) replik:,Olof Johansson
0,prot-198586--87,d84fc8cb7cb8f0d1, 10 BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
0,prot-198586--87,d84fc8cb7cb8f0d1, 12 ULF ADELSOHN (m) replik:,Ulf Adelsohn
0,prot-198586--87,d84fc8cb7cb8f0d1, 133 BENGT WESTERBERG (fp) replik:,Bengt Westerberg
0,prot-198586--87,d84fc8cb7cb8f0d1, 14 OLOF JOHANSSON (c) replik:,Olof Johansson
0,prot-198586--87,d84fc8cb7cb8f0d1, 15 BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
0,prot-198586--87,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
0,prot-198586--87,f0d538d10bda4e34, 18 DANIEL TARSCHYS (fp):,Daniel Tarschys
0,prot-198586--87,f0d538d10bda4e34, 19 ULLA TILLANDER (c):,Ulla Tillander
0,prot-198586--87,f0d538d10bda4e34, 20 INGA LANTZ (vpk):,Inga Lantz
0,prot-198586--87,d84fc8cb7cb8f0d1, INGEGERD TROEDSSON (m) replik:,Ingegerd Troedsson
0,prot-198586--87,d84fc8cb7cb8f0d1, 23 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
1,prot-198586--87,d84fc8cb7cb8f0d1, 24 ULLA TILLANDER (c) replik:,Ulla Tillander
0,prot-198586--87,d84fc8cb7cb8f0d1, 25 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198586--87,d84fc8cb7cb8f0d1, INGEGERD TROEDSSON (m) replik:,Ingegerd Troedsson
0,prot-198586--87,d84fc8cb7cb8f0d1, 28 DANIEL TARSCHYS (fp) replik:,Daniel Tarschys
0,prot-198586--87,d84fc8cb7cb8f0d1, 29 ULLA TILLANDER (c) replik:,Ulla Tillander
0,prot-198586--87,d84fc8cb7cb8f0d1, 30 INGA LANTZ (vpk) replik:,Inga Lantz
0,prot-198586--87,f0d538d10bda4e34, 32 ALF SVENSSON (c):,Alf Svensson
0,prot-198586--87,f0d538d10bda4e34, 33 DANIEL TARSCHYS (fp):,Daniel Tarschys
1,prot-198586--87,f0d538d10bda4e34, 35 HANS NYHAGE (m):,Hans Nyhage
0,prot-198586--87,f0d538d10bda4e34, 36 INGELA MÅRTENSSON (fp):,
0,prot-198586--87,f0d538d10bda4e34, 37 BENGT KINDBOM (c):,Bengt Kindbom
0,prot-198586--87,f0d538d10bda4e34, 40 NILS BERNDTSON (vpk):,Nils Berndtson
1,prot-198586--87,d84fc8cb7cb8f0d1, 38 INGELA MÅRTENSSON (fp) replik:,
2,prot-198586--87,d84fc8cb7cb8f0d1, 39 BENGT KINDBOM (c) replik:,Bengt Kindbom
0,prot-198586--87,f0d538d10bda4e34,ANNE CEDERQVIST (s):,
0,prot-198586--87,d84fc8cb7cb8f0d1, 42 HANS NYHAGE (m) replik:,Hans Nyhage
0,prot-198586--87,d84fc8cb7cb8f0d1, 44 BENGT KINDBOM (c) replik:,Bengt Kindbom
0,prot-198586--87,d84fc8cb7cb8f0d1, 45 NILS BERNDTSON (vpk) replik:,Nils Berndtson
1,prot-198586--87,d84fc8cb7cb8f0d1,ANNE CEDERQVIST (s) replik:,
2,prot-198586--87,d84fc8cb7cb8f0d1, 47 HANS NYHAGE (m) replik:,Hans Nyhage
0,prot-198586--87,d84fc8cb7cb8f0d1, 48 BENGT KINDBOM (c) replik:,Bengt Kindbom
1,prot-198586--87,d84fc8cb7cb8f0d1,ANNE CEDERQVIST (s) replik:,
0,prot-198586--87,d84fc8cb7cb8f0d1,ANNE CEDERQVIST (s) replik:,
0,prot-198586--87,f0d538d10bda4e34, 54 JÖRN SVENSSON (vpk):,Jörn Svensson
1,prot-198586--87,d84fc8cb7cb8f0d1, 52 BERTIL FISKESJÖ (c) replik:,Bertil Fiskesjö
2,prot-198586--87,d84fc8cb7cb8f0d1,ANNE CEDERQVIST (s) replik:,
0,prot-198586--87,f0d538d10bda4e34, 56 ALF SVENSSON (c):,Alf Svensson
0,prot-198586--87,f0d538d10bda4e34, 59 OSWALD SÖDERQVIST (vpk):,Oswald Söderqvist
0,prot-198586--87,f0d538d10bda4e34, 60 ROLAND BRÄNNSTRÖM (s):,Roland Brännström
0,prot-198586--87,f0d538d10bda4e34, 62 ROLAND BRÄNNSTRÖM (s):,Roland Brännström
1,prot-198586--87,f0d538d10bda4e34, 64 ROLAND BRÄNNSTRÖM (s):,Roland Brännström
2,prot-198586--87,f0d538d10bda4e34, 66 ROLAND BRÄNNSTRÖM (s):,Roland Brännström
0,prot-198586--87,36cdc1fd812d7973,av Elver Jonsson (fp) till statsministern om tillsättande av en regionalpolitisk kommission:,Elver Jonsson
0,prot-198586--87,36cdc1fd812d7973,av Karin Israelsson (c) till industriministern om befolkningsut- vecklingen i skogslänen:,Karin Israelsson
0,prot-198586--87,36cdc1fd812d7973,av Birgitta Hambraeus (c) till industriministern om befolknings- utvecklingen i skogslänen:,Birgitta Hambraeus
1,prot-198586--87,36cdc1fd812d7973,av Berit Löfstedt (s) till socialministern om åtgärder för att minska kostnaderna för p-piller åt unga flickor:,Berit Löfstedt
0,prot-198586--87,36cdc1fd812d7973,av Paul Lestander (vpk) till försvarsministern om åtgärder för att förhindra att soldater drabbas av köldskador:,Paul Lestander
