,filename,pattern,txt,person
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
1,prot-1936--ak--39,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
2,prot-1936--ak--39,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
1,prot-1936--ak--39,8f6bb79aaba3167f,Herr Vougt: Herr talman,Allan Vougt
2,prot-1936--ak--39,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
3,prot-1936--ak--39,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Johansson i Uppmälby: Herr talman,Sven Johansson
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Ekman: Herr talman,Josef Ekman
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr von Seth: Herr talman,Torgil von Seth
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr andre vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Hagberg i Malmö: Herr talman,Hilding Hagberg
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
1,prot-1936--ak--39,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1936--ak--39,8f6bb79aaba3167f,Herr Ekman: Herr talman,Josef Ekman
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Gustafsson i Lekåsa: Herr talman,John Gustafsson
1,prot-1936--ak--39,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Jansson: Herr talman,
1,prot-1936--ak--39,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1936--ak--39,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
1,prot-1936--ak--39,8f6bb79aaba3167f,"Herr Nilsson i Antnäs, som yttrade: Herr talman",Olof Nilsson
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1936--ak--39,8f6bb79aaba3167f,Herr Jacobsson: Herr talman,
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1936--ak--39,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
2,prot-1936--ak--39,8f6bb79aaba3167f,Herr Persson i Tidaholm: Herr talman,Swen Persson
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Ward: Herr talman,Karl Ward
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
1,prot-1936--ak--39,8f6bb79aaba3167f,Herr andre vice talmannen Jeppsson: Herr talman,Ola Jeppsson
2,prot-1936--ak--39,8f6bb79aaba3167f,Herr Strindlund: Herr talman,Gerhard Strindlund
3,prot-1936--ak--39,8f6bb79aaba3167f,Herr andre vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1936--ak--39,8f6bb79aaba3167f,Herr Persson i Falla: Herr talman,Swen Persson
0,prot-1936--ak--39,8f6bb79aaba3167f,"Herr Brännström i Burträsk, som anförde: Herr talman",Nils Brännström
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Nylander: Herr talman,Erik Nylander
1,prot-1936--ak--39,8f6bb79aaba3167f,Herr Werner i Hultsfred: Herr talman,Oscar Werner
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Leffler: Herr talman,Edvin Leffler
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1936--ak--39,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1936--ak--39,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
2,prot-1936--ak--39,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1936--ak--39,8f6bb79aaba3167f,"Herr Lithander, som yttrade: Herr talman",Edvard Lithander
