,filename,pattern,txt,person
0,prot-1957--ak--5,8f6bb79aaba3167f,"herr statsrådet HEDLUND, som anförde:
Herr talman",Gunnar Hedlund
1,prot-1957--ak--5,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1957--ak--5,8f6bb79aaba3167f,"Herr ANDRE VICE TALMANNEN, som anförde:
Herr talman",
0,prot-1957--ak--5,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--5,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
1,prot-1957--ak--5,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
0,prot-1957--ak--5,0ba23c147c1beed8,Herr STÅHL (fp):,Manne Ståhl
1,prot-1957--ak--5,0ba23c147c1beed8,Herr ÅKERSTRÖM (s):,Oscar Åkerström
2,prot-1957--ak--5,0ba23c147c1beed8,Herr STAHL (fp):,
0,prot-1957--ak--5,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
