,filename,pattern,txt,person
0,prot-1935--ak--39,8f6bb79aaba3167f,"herr statsministern Hansson, som anförde: Herr talman",Per Albin Hansson
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Olsson
0,prot-1935--ak--39,8f6bb79aaba3167f,"herr ministern för utrikes ärendena Sandler, som yttrade: Herr talman",
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Meyerhöffer: Herr talman,Alf Meyerhöffer
1,prot-1935--ak--39,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Olof Nilsson
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr andre vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
1,prot-1935--ak--39,8f6bb79aaba3167f,Herr Pehrsson i Göteborg: Herr talman,Per Pehrsson
2,prot-1935--ak--39,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr andre vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Osberg: Herr talman,Oscar Osberg
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1935--ak--39,8f6bb79aaba3167f,"herr statsrådet Sköld, som anförde: Herr talman",Per Edvin Sköld
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Nyblom: Herr talman,Georg Nyblom
0,prot-1935--ak--39,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Nyblom: Herr talman,Georg Nyblom
1,prot-1935--ak--39,8f6bb79aaba3167f,herr statsrådet Sköld: Herr talman,Per Edvin Sköld
0,prot-1935--ak--39,8f6bb79aaba3167f,Herr Nyblom: Herr talman,Georg Nyblom
1,prot-1935--ak--39,8f6bb79aaba3167f,"herr andre vice talmannen, som anförde: Herr talman",
