,filename,pattern,txt,person
0,prot-1969--ak--14,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",Gunnar Sträng
1,prot-1969--ak--14,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",Gunnar Sträng
2,prot-1969--ak--14,0ba23c147c1beed8,Herr BRANDT (s):,Erik Brandt
3,prot-1969--ak--14,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1969--ak--14,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",Gunnar Sträng
1,prot-1969--ak--14,0ba23c147c1beed8,Herr SJÖHOLM (fp):,Sten Sjöholm
0,prot-1969--ak--14,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",Gunnar Sträng
0,prot-1969--ak--14,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Sven Aspling
1,prot-1969--ak--14,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Sven Aspling
2,prot-1969--ak--14,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1969--ak--14,0ba23c147c1beed8,Herr WERNER (m):,Lars Werner
0,prot-1969--ak--14,8f6bb79aaba3167f,"Herr statsrådet GEIJER, som yttrade:
Herr talman",Lennart Geijer
0,prot-1969--ak--14,8f6bb79aaba3167f,"Herr statsrådet GEIJER, som yttrade:
Herr talman",Lennart Geijer
0,prot-1969--ak--14,8f6bb79aaba3167f,"herr statsrådet WICKMAN, som yttrade: Herr talman",Krister Wickman
0,prot-1969--ak--14,8f6bb79aaba3167f,"herr statsrådet WICKMAN, som yttrade:
Herr talman",Krister Wickman
0,prot-1969--ak--14,8f6bb79aaba3167f,"herr statsrådet WICKMAN:
Herr talman",Krister Wickman
1,prot-1969--ak--14,0ba23c147c1beed8,Herr NORDSTRANDH (m):,Axel Strand
0,prot-1969--ak--14,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1969--ak--14,0ba23c147c1beed8,Herr BERGMAN (ss):,Per Bergman
0,prot-1969--ak--14,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
0,prot-1969--ak--14,0ba23c147c1beed8,Fru JONÄNG (cp):,Gunnel Jonäng
0,prot-1969--ak--14,0ba23c147c1beed8,Herr BERGMAN (s):,Per Bergman
1,prot-1969--ak--14,0ba23c147c1beed8,Fru KRISTENSSON (m):,Valter Kristensson
0,prot-1969--ak--14,0ba23c147c1beed8,Fru JONÄNG (cp):,Gunnel Jonäng
0,prot-1969--ak--14,0ba23c147c1beed8,Fru RYDING (vpk):,Gunvor Ryding
