,filename,pattern,txt,person
0,prot-1957--ak--21,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",Gunnar Sträng
0,prot-1957--ak--21,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1957--ak--21,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1957--ak--21,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1957--ak--21,0ba23c147c1beed8,Herr SENANDER (k):,Knut Senander
0,prot-1957--ak--21,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1957--ak--21,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1957--ak--21,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
0,prot-1957--ak--21,8f6bb79aaba3167f,"Herr HJALMARSON mäle:
Herr talman",Jarl Hjalmarson
0,prot-1957--ak--21,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
0,prot-1957--ak--21,8f6bb79aaba3167f,"Herr mäle:
Herr talman",
0,prot-1957--ak--21,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
0,prot-1957--ak--21,0ba23c147c1beed8,Herr DICKSON (h):,James Dickson
0,prot-1957--ak--21,0ba23c147c1beed8,Herr AHLBERG (h):,Gunnar Berg
0,prot-1957--ak--21,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
0,prot-1957--ak--21,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1957--ak--21,8f6bb79aaba3167f,"herr statsrådet HEDLUND:
Herr talman",Gunnar Hedlund
0,prot-1957--ak--21,0ba23c147c1beed8,Herr HÅSTAD (h):,Elis Håstad
0,prot-1957--ak--21,0ba23c147c1beed8,Herr HJALMARSON (h):,Jarl Hjalmarson
0,prot-1957--ak--21,8f6bb79aaba3167f,"herr statsrådet NILSSON:
Herr talman",Yngve Nilsson
0,prot-1957--ak--21,8f6bb79aaba3167f,herr statsrådet NILSSON: Herr talman,Yngve Nilsson
0,prot-1957--ak--21,8f6bb79aaba3167f,"herr statsministern ERLANDER:
Herr talman",Tage Erlander
0,prot-1957--ak--21,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1957--ak--21,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1957--ak--21,0ba23c147c1beed8,Herr RUBBESTAD (bf):,Axel Rubbestad
0,prot-1957--ak--21,0ba23c147c1beed8,Herr ANTBY (fp):,Sven Antby
0,prot-1957--ak--21,0ba23c147c1beed8,Herr AHLSTEN (fp):,Johan Ahlsten
0,prot-1957--ak--21,0ba23c147c1beed8,Herr SUNDELIN (s):,Gustaf Sundelin
0,prot-1957--ak--21,0ba23c147c1beed8,Herr SUNDELIN (s):,Gustaf Sundelin
0,prot-1957--ak--21,0ba23c147c1beed8,Herr ANTBY (fp):,Sven Antby
0,prot-1957--ak--21,0ba23c147c1beed8,Herr SKÖLDIN (s):,Per Edvin Sköld
0,prot-1957--ak--21,0ba23c147c1beed8,Herr EDENMAN (s):,Ragnar Edenman
0,prot-1957--ak--21,0ba23c147c1beed8,Herr ARVIDSSON (s):,Stellan Arvidsson
0,prot-1957--ak--21,0ba23c147c1beed8,Herr ARVIDSON (s):,
0,prot-1957--ak--21,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1957--ak--21,0ba23c147c1beed8,Herr RYLANDER (fp):,Olov Rylander
0,prot-1957--ak--21,0ba23c147c1beed8,Herr ARVIDSON (s):,
0,prot-1957--ak--21,0ba23c147c1beed8,Herr LUNDBERG (s):,Gunnar Berg
0,prot-1957--ak--21,0ba23c147c1beed8,Herr ARVIDSON (s):,
1,prot-1957--ak--21,0ba23c147c1beed8,Herr OHLIN (fp):,Bertil Ohlin
0,prot-1957--ak--21,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1957--ak--21,8f6bb79aaba3167f,"herr statsrådet LINDHOLM:
Herr talman",Sigurd Lindholm
0,prot-1957--ak--21,0ba23c147c1beed8,Herr NORDQVIST (h):,Josef Nord
