,filename,pattern,txt,person
0,prot-197980--44,f0d538d10bda4e34,RUNE CARLSTEIN (s):,Rune Carlstein
0,prot-197980--44,f0d538d10bda4e34,TORE CLAESON (vpk):,Tore Claeson
0,prot-197980--44,f0d538d10bda4e34,BO LUNDGREN (m):,Bo Lundgren
0,prot-197980--44,d84fc8cb7cb8f0d1,RUNE CARLSTEIN (s) replik:,Rune Carlstein
0,prot-197980--44,d84fc8cb7cb8f0d1,TORE CLAESON (vpk) replik:,Tore Claeson
1,prot-197980--44,d84fc8cb7cb8f0d1,BO LUNDGREN (m) replik:,Bo Lundgren
0,prot-197980--44,d84fc8cb7cb8f0d1,RUNE CARLSTEIN (s) replik:,Rune Carlstein
1,prot-197980--44,d84fc8cb7cb8f0d1,TORE CLAESON (vpk) replik:,Tore Claeson
0,prot-197980--44,d84fc8cb7cb8f0d1,BO LUNDGREN (m) replik:,Bo Lundgren
0,prot-197980--44,f0d538d10bda4e34,WILHELM GUSTAFSSON (fp):,Wilhelm Gustafsson
0,prot-197980--44,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
0,prot-197980--44,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
0,prot-197980--44,f0d538d10bda4e34,ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-197980--44,d84fc8cb7cb8f0d1,KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-197980--44,d84fc8cb7cb8f0d1,ERIK WÄRNBERG (s) replik:,Erik Wärnberg
0,prot-197980--44,d84fc8cb7cb8f0d1,KNUT WACHTMEISTER (m) replik:,Knut Wachtmeister
0,prot-197980--44,f0d538d10bda4e34,STIG JOSEFSON (c):,Stig Josefson
0,prot-197980--44,f0d538d10bda4e34,WILHELM GUSTAFSSON (fp):,Wilhelm Gustafsson
0,prot-197980--44,f0d538d10bda4e34,KNUT WACHTMEISTER (m):,Knut Wachtmeister
1,prot-197980--44,f0d538d10bda4e34,ERIK WÄRNBERG (s):,Erik Wärnberg
0,prot-197980--44,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--44,f0d538d10bda4e34,BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-197980--44,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--44,f0d538d10bda4e34,BERTIL FISKESJÖ (c):,Bertil Fiskesjö
0,prot-197980--44,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--44,f0d538d10bda4e34,BERTIL FISKESJÖ (c):,Bertil Fiskesjö
1,prot-197980--44,f0d538d10bda4e34,HILDING JOHANSSON (s):,Hilding Johansson
0,prot-197980--44,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--44,f0d538d10bda4e34,HILDING JOHANSSON (s):,Hilding Johansson
1,prot-197980--44,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--44,f0d538d10bda4e34,ROLAND SUNDGREN (s):,Roland Sundgren
0,prot-197980--44,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--44,f0d538d10bda4e34,BO SIEGBAHN (m):,Bo Siegbahn
0,prot-197980--44,d84fc8cb7cb8f0d1,ROLAND SUNDGREN (s) replik:,Roland Sundgren
0,prot-197980--44,d84fc8cb7cb8f0d1,EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
1,prot-197980--44,d84fc8cb7cb8f0d1,BO SIEGBAHN (m) replik:,Bo Siegbahn
0,prot-197980--44,d84fc8cb7cb8f0d1,EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
0,prot-197980--44,f0d538d10bda4e34,STEN SVENSSON (m):,Sten Svensson
1,prot-197980--44,d84fc8cb7cb8f0d1,ROLAND SUNDGREN (s) replik:,Roland Sundgren
2,prot-197980--44,d84fc8cb7cb8f0d1,BO SIEGBAHN (m) replik:,Bo Siegbahn
0,prot-197980--44,f0d538d10bda4e34,EVA HJELMSTRÖM (vpk):,Eva Hjelmström
0,prot-197980--44,f0d538d10bda4e34,CHRISTINA ROGESTAM (c):,Christina Rogestam
0,prot-197980--44,d84fc8cb7cb8f0d1,EVA HJELMSTRÖM (vpk) replik:,Eva Hjelmström
0,prot-197980--44,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197980--44,f0d538d10bda4e34,ÅKE POLSTAM (c):,Åke Polstam
0,prot-197980--44,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197980--44,f0d538d10bda4e34,ÅKE POLSTAM (c):,Åke Polstam
1,prot-197980--44,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197980--44,f0d538d10bda4e34,ÅKE POLSTAM (c):,Åke Polstam
0,prot-197980--44,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
1,prot-197980--44,f0d538d10bda4e34,ÅKE POLSTAM (c):,Åke Polstam
0,prot-197980--44,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
1,prot-197980--44,f0d538d10bda4e34,ÅKE POLSTAM (c):,Åke Polstam
2,prot-197980--44,f0d538d10bda4e34,NILS BERNDTSON (vpk):,Nils Berndtson
0,prot-197980--44,f0d538d10bda4e34,BJÖRN KÖRLOF (m):,Björn Körlof
0,prot-197980--44,f0d538d10bda4e34,BJÖRN KÖRLOF (m):,Björn Körlof
0,prot-197980--44,f0d538d10bda4e34,BJÖRN KÖRLOF (m):,Björn Körlof
0,prot-197980--44,f0d538d10bda4e34,BERTIL LIDGARD (m):,Bertil Lidgard
0,prot-197980--44,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
0,prot-197980--44,f0d538d10bda4e34,LENNART ANDERSSON (s):,Lennart Andersson
0,prot-197980--44,f0d538d10bda4e34,JÖRN SVENSSON (vpk):,Jörn Svensson
1,prot-197980--44,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197980--44,f0d538d10bda4e34,STURE KORPÅS (c):,Sture Korpås
0,prot-197980--44,d84fc8cb7cb8f0d1,BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
0,prot-197980--44,d84fc8cb7cb8f0d1,STURE KORPÅS (c) replik:,Sture Korpås
1,prot-197980--44,d84fc8cb7cb8f0d1,BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
2,prot-197980--44,d84fc8cb7cb8f0d1,STURE KORPÅS (co) replik:,Sture Korpås
0,prot-197980--44,f0d538d10bda4e34,MATS HELLSTRÖM (s):,Mats Hellström
0,prot-197980--44,f0d538d10bda4e34,BERTIL MÅBRINK (vpk):,Bertil Måbrink
0,prot-197980--44,d84fc8cb7cb8f0d1,STURE KORPÅS (c) replik:,Sture Korpås
0,prot-197980--44,d84fc8cb7cb8f0d1,BERTIL MÅBRINK (vpk) replik:,Bertil Måbrink
0,prot-197980--44,d84fc8cb7cb8f0d1,MATS HELLSTRÖM (s) replik:,Mats Hellström
