,filename,pattern,txt,person
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Berling: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Kobb: Herr talman,
1,prot-1930--fk--29,8f6bb79aaba3167f,Herr statsrådet Borel: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Samuelson: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Widell: Herr talman,
1,prot-1930--fk--29,8f6bb79aaba3167f,"Herr Hammarskjöld, Hjalmar: Herr talman",
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr statsrådet Libeck: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr statsrådet Dahl: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Bärg: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Leander: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Löfgren: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Westman: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Reuterskiöld: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,"Herr Ström, Fredrik: Herr talman",Albin Ström
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Boman: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Westman: Herr talman,
1,prot-1930--fk--29,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
1,prot-1930--fk--29,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1930--fk--29,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Boman: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Lindhagen: Herr talman,
1,prot-1930--fk--29,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
1,prot-1930--fk--29,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Bergman: Herr talman,
1,prot-1930--fk--29,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Leander: Herr talman,
1,prot-1930--fk--29,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Örne: Herr talman,
1,prot-1930--fk--29,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Örne: Herr talman,
1,prot-1930--fk--29,8f6bb79aaba3167f,Herr Holmgren: Herr talman,Björn Frithiofsson Holmgren
2,prot-1930--fk--29,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr Forssberg: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr statsrådet Dahl: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
1,prot-1930--fk--29,8f6bb79aaba3167f,Herr Bergman: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
0,prot-1930--fk--29,8f6bb79aaba3167f,Herr von Geijer: Herr talman,
