,filename,pattern,txt,person
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr LUNDQVIST erhöll på begäran ordet och anförde: Herr talman,
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr WEHTJE: Herr talman,Ernst Wehtje
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr SUNNE: Herr talman,Johan Sunne
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr PAULI: Herr talman,Ivan Pauli
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
1,prot-1949--fk--12,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr BERGH: Herr talman,Ragnar Bergh
0,prot-1949--fk--12,8f6bb79aaba3167f,"Herr PETERSSON, EMIL: Herr talman",Emil Petersson
1,prot-1949--fk--12,8f6bb79aaba3167f,"Herr ERICSON, JOHAN ERIC: Herr talman",Eric Ericson
2,prot-1949--fk--12,8f6bb79aaba3167f,Herr PAULI: Herr talman,Ivan Pauli
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr statsrådet WEIJNE: Herr talman,
1,prot-1949--fk--12,8f6bb79aaba3167f,"Herr ERICSON, JOHAN ERIC: Herr talman",Eric Ericson
2,prot-1949--fk--12,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr NORDENSON: Herr talman,Harald Nordenson
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr HESSELBOM: Herr talman,Knut Hesselbom
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr PAULI: Herr talman,Ivan Pauli
1,prot-1949--fk--12,8f6bb79aaba3167f,Herr GÖRANSSON: Herr talman,Hardy Göransson
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr HESSELBOM: Herr talman,Knut Hesselbom
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr BERGH: Herr talman,Ragnar Bergh
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr PAULI: Herr talman,Ivan Pauli
1,prot-1949--fk--12,8f6bb79aaba3167f,Herr NORLING: Herr talman,Anton Norling
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr PAULI: Herr talman,Ivan Pauli
1,prot-1949--fk--12,8f6bb79aaba3167f,Herr BERGH: Herr talman,Ragnar Bergh
0,prot-1949--fk--12,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Karl Persson
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr PAULI: Herr talman,Ivan Pauli
0,prot-1949--fk--12,8f6bb79aaba3167f,"Herr PERSSON, IVAR: Herr talman",Karl Persson
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr PAULI: Herr talman,Ivan Pauli
1,prot-1949--fk--12,8f6bb79aaba3167f,Herr ENGLUND: Herr talman,Erik Englund
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr GÖRANSSON: Herr talman,Hardy Göransson
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr KRUGEL: Herr talman,
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr BRANTING: Herr talman,Georg Branting
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
1,prot-1949--fk--12,8f6bb79aaba3167f,Herr statsrådet ZETTERBERG: Herr talman,
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr statsrådet ZETTERBERG: Herr talman,
1,prot-1949--fk--12,8f6bb79aaba3167f,Herr KRUGEL: Herr talman,
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr SCHLYTER: Herr talman,Karl Schlyter
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr statsrådet ZETTERBERG: Herr talman,
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr statsrådet ZETTERBERG: Herr talman,
1,prot-1949--fk--12,8f6bb79aaba3167f,Herr LINDEROT: Herr talman,Sven Linderot
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr SCHLYTER: Herr talman,Karl Schlyter
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,Nils Herlitz
1,prot-1949--fk--12,8f6bb79aaba3167f,Herr LODENIUS: Herr talman,Gunnar Lodenius
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr AHLKVIST: Herr talman,Emil Ahlkvist
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr PAULI: Herr talman,Ivan Pauli
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr OHLON: Herr talman,Sven Ohlon
0,prot-1949--fk--12,8f6bb79aaba3167f,Herr SUNDBERG: Herr talman,Hugo Sundberg
