,filename,pattern,txt,person
0,prot-198384--104,f0d538d10bda4e34, 52 ALF WENNERFORS (m):,Alf Wennerfors
0,prot-198384--104,f0d538d10bda4e34, 54 BERTIL LIDGARD (m):,Bertil Lidgard
0,prot-198384--104,f0d538d10bda4e34,POLSTAM (c):,
0,prot-198384--104,f0d538d10bda4e34, 57 ARNE NYGREN (s):,Arne Nygren
0,prot-198384--104,f0d538d10bda4e34, 58 BERTIL LIDGARD (m):,Bertil Lidgard
1,prot-198384--104,f0d538d10bda4e34, 59 ÅKE POLSTAM (c):,
0,prot-198384--104,f0d538d10bda4e34, 61 ARNE NYGREN (s):,Arne Nygren
0,prot-198384--104,f0d538d10bda4e34, 62 ÅKE POLSTAM (c):,
0,prot-198384--104,f0d538d10bda4e34, 64 SVEN MUNKE (m):,Sven Munke
0,prot-198384--104,f0d538d10bda4e34, 67 MARTIN OLSSON (c):,Martin Olsson
0,prot-198384--104,f0d538d10bda4e34, 68 STIG GUSTAFSSON (s):,Stig Gustafsson
0,prot-198384--104,d84fc8cb7cb8f0d1, 70 MARTIN OLSSON (c) replik:,Martin Olsson
0,prot-198384--104,d84fc8cb7cb8f0d1, 71 STIG GUSTAFSSON (s) replik:,Stig Gustafsson
0,prot-198384--104,d84fc8cb7cb8f0d1, 73 MARTIN OLSSON (c) replik:,Martin Olsson
0,prot-198384--104,d84fc8cb7cb8f0d1, 74 STIG GUSTAFSSON (s) replik:,Stig Gustafsson
0,prot-198384--104,f0d538d10bda4e34, 77 MARTIN OLSSON (c):,Martin Olsson
0,prot-198384--104,f0d538d10bda4e34, 78 NIC GRÖNVALL (m):,Nic Grönvall
0,prot-198384--104,f0d538d10bda4e34, 79 LENNART ANDERSSON (s):,Lennart Andersson
0,prot-198384--104,d84fc8cb7cb8f0d1, 80 MARTIN OLSSON (c) replik:,Martin Olsson
0,prot-198384--104,d84fc8cb7cb8f0d1, 81 NIC GRÖNVALL (m) replik:,Nic Grönvall
1,prot-198384--104,d84fc8cb7cb8f0d1, 82 LENNART ANDERSSON (s) replik:,Lennart Andersson
2,prot-198384--104,d84fc8cb7cb8f0d1, 83 MARTIN OLSSON (c) replik:,Martin Olsson
0,prot-198384--104,f0d538d10bda4e34, 86 TORE CLAESON (vpk):,Tore Claeson
1,prot-198384--104,d84fc8cb7cb8f0d1, 84 NIC GRÖNVALL (m) replik:,Nic Grönvall
2,prot-198384--104,d84fc8cb7cb8f0d1, 85 LENNART ANDERSSON (s) replik:,Lennart Andersson
0,prot-198384--104,f0d538d10bda4e34, 87 NIC GRÖNVALL (m):,Nic Grönvall
1,prot-198384--104,f0d538d10bda4e34, 88 TORE CLAESON (vpk):,Tore Claeson
0,prot-198384--104,f0d538d10bda4e34, 89 NIC GRÖNVALL (m):,Nic Grönvall
1,prot-198384--104,f0d538d10bda4e34, 90 TORE CLAESON (vpk):,Tore Claeson
0,prot-198384--104,f0d538d10bda4e34, 92 HUGO HEGELAND (m):,Hugo Hegeland
0,prot-198384--104,f0d538d10bda4e34, 94 GULLAN LINDBLAD (m):,Gullan Lindblad
0,prot-198384--104,f0d538d10bda4e34, 95 BJÖRN SAMUELSON (vpk):,Björn Samuelson
0,prot-198384--104,f0d538d10bda4e34, 96 JÖRGEN ULLENHAG (fp):,Jörgen Ullenhag
0,prot-198384--104,f0d538d10bda4e34, 97 LENA ÖHRSVIK (s):,Lena Öhrsvik
0,prot-198384--104,d84fc8cb7cb8f0d1, 98 GULLAN LINDBLAD (m) replik:,Gullan Lindblad
0,prot-198384--104,d84fc8cb7cb8f0d1, 99 BJÖRN SAMUELSON (vpk) replik:,Björn Samuelson
1,prot-198384--104,d84fc8cb7cb8f0d1, 100 JÖRGEN ULLENHAG (fp) replik:,Jörgen Ullenhag
0,prot-198384--104,d84fc8cb7cb8f0d1, 101 LENA ÖHRSVIK (s) replik:,Lena Öhrsvik
1,prot-198384--104,d84fc8cb7cb8f0d1, 102 JÖRGEN ULLENHAG (fp) replik:,Jörgen Ullenhag
0,prot-198384--104,f0d538d10bda4e34, 104 RUNE BACKLUND (c):,Rune Backlund
1,prot-198384--104,d84fc8cb7cb8f0d1, 103 LENA ÖHRSVIK (s) replik:,Lena Öhrsvik
0,prot-198384--104,f0d538d10bda4e34, 108 BERIT OSCARSSON (s):,Berit Oscarsson
1,prot-198384--104,d84fc8cb7cb8f0d1, 105 GULLAN LINDBLAD (m) replik:,Gullan Lindblad
2,prot-198384--104,d84fc8cb7cb8f0d1, 106 RUNE BACKLUND (c) replik:,Rune Backlund
3,prot-198384--104,d84fc8cb7cb8f0d1, 107 GULLAN LINDBLAD (m) replik:,Gullan Lindblad
0,prot-198384--104,f0d538d10bda4e34, 111 BLENDA LITTMARCK (m):,Blenda Littmarck
0,prot-198384--104,f0d538d10bda4e34, 112 MARGÖ INGVARDSSON (vpk):,
