,filename,pattern,txt,person
0,prot-1955--fk--17,8f6bb79aaba3167f,"Herr statsrådet NORDENSTAM:
Herr talman",
0,prot-1955--fk--17,0ba23c147c1beed8,"Herr LARSSON, SIGFRID, (bf):",Martin Larsson
0,prot-1955--fk--17,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr HÄLLGREN (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr ENGLUND (fp):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr WAHLUND (bf):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr PETTERSSON (s):,John Pettersson
0,prot-1955--fk--17,0ba23c147c1beed8,Herr HÄLLGREN (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1955--fk--17,0ba23c147c1beed8,Herr ENGLUND (fp):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr HANSSON (fp):,Stig Hansson
0,prot-1955--fk--17,0ba23c147c1beed8,Herr WEILAND (fp):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1955--fk--17,8f6bb79aaba3167f,"Herr statsrådet ZETTERBERG:
Herr talman",
0,prot-1955--fk--17,0ba23c147c1beed8,Herr SVÄRD (h):,Gustaf Svensson i Vä
0,prot-1955--fk--17,8f6bb79aaba3167f,"Herr statsrådet ZETTERBERG:
Herr talman",
0,prot-1955--fk--17,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1955--fk--17,8f6bb79aaba3167f,"Herr statsrådet NORUP:
Herr talman",Sam Norup
1,prot-1955--fk--17,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1955--fk--17,0ba23c147c1beed8,Herr WEILAND (fp):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr WEILAND (fp):,
1,prot-1955--fk--17,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
2,prot-1955--fk--17,0ba23c147c1beed8,Herr ELMGREN (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr HÄLLGREN (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr HESSELBOM (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr NORLING (k):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr SÖDERQUIST (fp):,
1,prot-1955--fk--17,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1955--fk--17,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1955--fk--17,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1955--fk--17,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr HEUMAN (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr SUNDVIK (s):,
1,prot-1955--fk--17,0ba23c147c1beed8,Herr BJÖRNBERG (h):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Ture Andersson
0,prot-1955--fk--17,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
0,prot-1955--fk--17,0ba23c147c1beed8,Herr WEILAND (fp):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr DANMANS (fp):,
1,prot-1955--fk--17,0ba23c147c1beed8,Herr SUNDVIK (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr MOGÅRD (s):,
0,prot-1955--fk--17,8f6bb79aaba3167f,"Herr statsrådet SKÖLD:
Herr talman",Per Edvin Sköld
1,prot-1955--fk--17,0ba23c147c1beed8,Herr BJÖRNBERG (h):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr ELIASSON (bf):,Rolf Eliasson
0,prot-1955--fk--17,0ba23c147c1beed8,Herr BJÖRNBERG (h):,
1,prot-1955--fk--17,0ba23c147c1beed8,Herr SUNDVIK (ss):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr WEILAND (fp):,
1,prot-1955--fk--17,0ba23c147c1beed8,Herr SUNDVIK (s):,
2,prot-1955--fk--17,0ba23c147c1beed8,Herr BOO (s):,
3,prot-1955--fk--17,0ba23c147c1beed8,Herr SUNDVIK (s):,
4,prot-1955--fk--17,0ba23c147c1beed8,Herr BJÖRNBERG (h):,
5,prot-1955--fk--17,0ba23c147c1beed8,Herr SUNDVIK (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,"Herr PERSSON, HELMER, (k):",Sven Persson
0,prot-1955--fk--17,0ba23c147c1beed8,Herr SUNDVIK (s):,
0,prot-1955--fk--17,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
0,prot-1955--fk--17,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1955--fk--17,0ba23c147c1beed8,Herr NORD (fp):,
0,prot-1955--fk--17,0ba23c147c1beed8,"Herr NILSSON, BROR, (bf):",Torsten Nilsson
0,prot-1955--fk--17,0ba23c147c1beed8,"Herr JONSSON, JON, (s):",Sigfrid Jonsson
