,filename,pattern,txt,person
0,prot-198586--134,f0d538d10bda4e34, 4 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198586--134,f0d538d10bda4e34, 5 SVEN MUNKE (m):,Sven Munke
0,prot-198586--134,f0d538d10bda4e34, 6 INGBRITT IRHAMMAR (c):,Ingbritt Irhammar
0,prot-198586--134,f0d538d10bda4e34, 7 HANS GÖRAN FRANCK (s):,Hans Göran Franck
0,prot-198586--134,f0d538d10bda4e34, 8 KARIN AHRLAND (fp):,Karin Ahrland
1,prot-198586--134,f0d538d10bda4e34, 9 SVEN MUNKE (m):,Sven Munke
0,prot-198586--134,f0d538d10bda4e34, 10 INGBRITT IRHAMMAR (c):,Ingbritt Irhammar
1,prot-198586--134,f0d538d10bda4e34, 11 HANS GÖRAN FRANCK (s):,Hans Göran Franck
0,prot-198586--134,f0d538d10bda4e34, 12 KARIN AHRLAND (fp):,Karin Ahrland
0,prot-198586--134,f0d538d10bda4e34, 13 INGBRITT IRHAMMAR (c):,Ingbritt Irhammar
1,prot-198586--134,f0d538d10bda4e34, 14 HANS GÖRAN FRANCK (s):,Hans Göran Franck
2,prot-198586--134,f0d538d10bda4e34, 15 KARIN AHRLAND (fp):,Karin Ahrland
3,prot-198586--134,f0d538d10bda4e34, 16 INGBRITT IRHAMMAR (c):,Ingbritt Irhammar
0,prot-198586--134,f0d538d10bda4e34, 19 JERRY MARTINGER (m):,
0,prot-198586--134,f0d538d10bda4e34, 20 LARS SUNDIN (fp):,Lars Sundin
0,prot-198586--134,f0d538d10bda4e34, 21 ELVING ANDERSSON (c):,Elving Andersson
0,prot-198586--134,f0d538d10bda4e34,BRITT ÅBARK (s):,
0,prot-198586--134,d84fc8cb7cb8f0d1, 23 LARS SUNDIN (fp) replik:,Lars Sundin
0,prot-198586--134,d84fc8cb7cb8f0d1, 24 ELVING ANDERSSON (c) replik:,Elving Andersson
1,prot-198586--134,d84fc8cb7cb8f0d1,BRITT ÅBARK (s) replik:,
0,prot-198586--134,f0d538d10bda4e34,OLA RYTTAR (s):,
1,prot-198586--134,d84fc8cb7cb8f0d1, 26 LARS SUNDIN (fp) replik:,Lars Sundin
2,prot-198586--134,d84fc8cb7cb8f0d1, 27 ELVING ANDERSSON (ec) replik:,Elving Andersson
0,prot-198586--134,f0d538d10bda4e34, 29 LARS SUNDIN (fp):,Lars Sundin
0,prot-198586--134,f0d538d10bda4e34,OLA RYTTAR (s):,
1,prot-198586--134,f0d538d10bda4e34, 31 LARS SUNDIN (fp):,Lars Sundin
2,prot-198586--134,f0d538d10bda4e34,OLA RYTTAR (s):,
0,prot-198586--134,f0d538d10bda4e34, 33 LARS SUNDIN (fp):,Lars Sundin
