,filename,pattern,txt,person
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
1,prot-1967--ak--11,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
1,prot-1967--ak--11,0ba23c147c1beed8,Herr ULLSTEN (fp):,Ola Ullsten
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
1,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet ASPLING, som yttrade:
Herr talman",Einar Asp
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
1,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet ASPEING, som yttrade:
Herr talman",Einar Asp
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet ASPLING:
Herr talman",Einar Asp
0,prot-1967--ak--11,0ba23c147c1beed8,Herr LORENTZON (k):,Gustav Lorentzon
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet GUSTAFSSON, som yttrade:
Herr talman",Torsten Gustafsson
2,prot-1967--ak--11,0ba23c147c1beed8,Herr LORENTZON (k):,Gustav Lorentzon
0,prot-1967--ak--11,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
1,prot-1967--ak--11,0ba23c147c1beed8,Herr BJÖRKMAN (h):,William Björk
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
1,prot-1967--ak--11,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet JOHANSSON, som yttrade:
Herr talman",Sven Johansson
1,prot-1967--ak--11,0ba23c147c1beed8,Herr NYBERG (fp):,Olaus Nyberg
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet STRÄNG, som yttrade:
Herr talman",
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet STRÄNG:
Herr talman",
0,prot-1967--ak--11,0ba23c147c1beed8,Herr OSKARSON (h):,
0,prot-1967--ak--11,0ba23c147c1beed8,Fru RYDING (k):,Gunvor Ryding
1,prot-1967--ak--11,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
1,prot-1967--ak--11,0ba23c147c1beed8,Herr NIHLFORS (fp):,Folke Nihlfors
2,prot-1967--ak--11,0ba23c147c1beed8,Herr WENNERFORS (h):,Alf Wennerfors
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet PALME:
Herr talman",
1,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
0,prot-1967--ak--11,0ba23c147c1beed8,Fru JÄDERBERG (s):,Harry Berg
1,prot-1967--ak--11,0ba23c147c1beed8,Herr WIKNER (s):,Valfrid Wikner
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet EDENMAN, som yttrade:
Herr talman",Ragnar Edenman
0,prot-1967--ak--11,0ba23c147c1beed8,Herr NORDGREN (h):,Hans Nordgren
0,prot-1967--ak--11,0ba23c147c1beed8,Herr WERBRO (fp):,Wiking Werbro
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet EDENMAN:
Herr talman",Ragnar Edenman
0,prot-1967--ak--11,0ba23c147c1beed8,Herr NORDSTRANDH (h):,Ove Nordstrandh
0,prot-1967--ak--11,0ba23c147c1beed8,Herr DAHLGREN (cp):,Anders Dahlgren
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
0,prot-1967--ak--11,0ba23c147c1beed8,Herr DAHLGREN (cp):,Anders Dahlgren
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1967--ak--11,0ba23c147c1beed8,Herr DAHLGREN (cp):,Anders Dahlgren
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1967--ak--11,0ba23c147c1beed8,Herr DAHLGREN (cp):,Anders Dahlgren
0,prot-1967--ak--11,8f6bb79aaba3167f,"herr statsrådet HOLMQVIST:
Herr talman",Mary Holmqvist
1,prot-1967--ak--11,0ba23c147c1beed8,Herr DAHLGREN (cp):,Anders Dahlgren
