,filename,pattern,txt,person
0,prot-1961--ak--10,0ba23c147c1beed8,Herr BRACONIER (h):,Jean Braconier
0,prot-1961--ak--10,0ba23c147c1beed8,Herr HAGBERG (k):,Gunnar Berg
0,prot-1961--ak--10,0ba23c147c1beed8,Herr SPÅNGBERG (ss):,Gunnar Berg
0,prot-1961--ak--10,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1961--ak--10,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
1,prot-1961--ak--10,0ba23c147c1beed8,Herr HECKSCHER (h):,Gunnar Heckscher
0,prot-1961--ak--10,0ba23c147c1beed8,Herr SPÅNGBERG (s):,Gunnar Berg
0,prot-1961--ak--10,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1961--ak--10,0ba23c147c1beed8,Herr STAXÄNG (h):,
1,prot-1961--ak--10,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
2,prot-1961--ak--10,0ba23c147c1beed8,Herr STAXÄNG (h):,
0,prot-1961--ak--10,0ba23c147c1beed8,Herr KELLGREN (ss):,Nils Kellgren
0,prot-1961--ak--10,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1961--ak--10,0ba23c147c1beed8,Herr ALMGREN (ss):,Harald Almgren
0,prot-1961--ak--10,0ba23c147c1beed8,Herr HAMMAR (fp):,Olof Hammar
0,prot-1961--ak--10,0ba23c147c1beed8,Herr ALMGREN (s):,Harald Almgren
1,prot-1961--ak--10,0ba23c147c1beed8,Herr HAMMAR (fp):,Olof Hammar
0,prot-1961--ak--10,0ba23c147c1beed8,Herr ENGKVIST (s):,Gunnar Engkvist
0,prot-1961--ak--10,0ba23c147c1beed8,Herr STENBERG (fp):,Gunnar Berg
0,prot-1961--ak--10,0ba23c147c1beed8,Herr VIGELSBO (cp):,Sven Vigelsbo
0,prot-1961--ak--10,0ba23c147c1beed8,Fru KRISTENSSON (h):,Valter Kristensson
0,prot-1961--ak--10,0ba23c147c1beed8,Herr HAGBERG (k):,Gunnar Berg
0,prot-1961--ak--10,0ba23c147c1beed8,Herr HAGBERG (k):,Gunnar Berg
0,prot-1961--ak--10,0ba23c147c1beed8,Herr HAGBERG (k):,Gunnar Berg
0,prot-1961--ak--10,0ba23c147c1beed8,Fru SVENSSON (s):,Rikard Svensson
0,prot-1961--ak--10,0ba23c147c1beed8,Herr FRÖDING (h):,Nils Fröding
1,prot-1961--ak--10,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
0,prot-1961--ak--10,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1961--ak--10,0ba23c147c1beed8,Herr MARTINSSON (s):,Bo Martinsson
1,prot-1961--ak--10,0ba23c147c1beed8,Herr HEDLUND (cp):,Gunnar Hedlund
0,prot-1961--ak--10,0ba23c147c1beed8,Herr CASSEL (h):,Leif Cassel
0,prot-1961--ak--10,0ba23c147c1beed8,Herr BJÖRKMAN (h):,Folke Björkman
0,prot-1961--ak--10,0ba23c147c1beed8,Herr WAHLUND (cp):,Sten Wahlund
0,prot-1961--ak--10,8f6bb79aaba3167f,"fru LINDSTRÖM:
Herr talman",Ulla Lindström
0,prot-1961--ak--10,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1961--ak--10,0ba23c147c1beed8,Herr SKÖLDIN (s):,Per Edvin Sköld
0,prot-1961--ak--10,0ba23c147c1beed8,Herr SVENNING (s):,Eric Svenning
0,prot-1961--ak--10,0ba23c147c1beed8,Herr ANTBY (fp):,Sven Antby
0,prot-1961--ak--10,0ba23c147c1beed8,Fru LÖFQVIST (s):,Thyra Löfqvist
0,prot-1961--ak--10,0ba23c147c1beed8,Herr ARWESON (s):,Bengt Arweson
0,prot-1961--ak--10,0ba23c147c1beed8,Herr ANTBY (fp):,Sven Antby
