,filename,pattern,txt,person
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Norling: Herr talman,Nils Sigfrid Norling
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Nyblom: Herr talman,Georg Nyblom
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Carl Svensson
1,prot-1933--ak--29,8f6bb79aaba3167f,Herr Holmdahl: Herr talman,Otto Holmdahl
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Norling: Herr talman,Nils Sigfrid Norling
1,prot-1933--ak--29,8f6bb79aaba3167f,Herr Nyblom: Herr talman,Georg Nyblom
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Lindberg i Stockholm: Herr talman,Elof Lindberg
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Flyg: Herr talman,Nils Flyg
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
1,prot-1933--ak--29,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
2,prot-1933--ak--29,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Carl Svensson
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Oscar Olsson
1,prot-1933--ak--29,8f6bb79aaba3167f,Herr Lithander: Herr talman,Edvard Lithander
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Carl Svensson
1,prot-1933--ak--29,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1933--ak--29,8f6bb79aaba3167f,"Herr Holmström, som yttrade: Herr talman",Nils Holmström
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Brädefors: Herr talman,Johan Brädefors
1,prot-1933--ak--29,8f6bb79aaba3167f,Herr Jonsson i Eskilstuna: Herr talman,Lars Jonsson
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Carl Svensson
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
1,prot-1933--ak--29,8f6bb79aaba3167f,Herr Lindskog: Herr talman,Claes Lindskog
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Norling: Herr talman,Nils Sigfrid Norling
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Hultman: Herr talman,
1,prot-1933--ak--29,8f6bb79aaba3167f,Herr Svensson i Grönvik: Herr talman,Carl Svensson
0,prot-1933--ak--29,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
