,filename,pattern,txt,person
0,prot-1955--fk--16,0ba23c147c1beed8,Herr EWERLÖF (h):,Elsa Ewerlöf
0,prot-1955--fk--16,0ba23c147c1beed8,Herr OHLON (fp):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr BERGVALL (fp):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr WERNER (bf):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr WEHTJE (h):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr ERIKSSON (s):,Nancy Eriksson
0,prot-1955--fk--16,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF, (bf):",
0,prot-1955--fk--16,0ba23c147c1beed8,Herr BENGTSON (bf):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr ÅMAN (s):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr GEIJER (s):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr AHLKVIST (s):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr LINDBLOM (fp):,
1,prot-1955--fk--16,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
0,prot-1955--fk--16,0ba23c147c1beed8,"Herr JOHANSSON, THEODOR, (bf):",Stig Hansson
1,prot-1955--fk--16,0ba23c147c1beed8,Herr AHLKVIST (s):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1955--fk--16,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1955--fk--16,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr LINDBLOM (fp):,
0,prot-1955--fk--16,0ba23c147c1beed8,"Herr ELOWSSON, NILS, (s):",
1,prot-1955--fk--16,0ba23c147c1beed8,Herr HERLITZ (h):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
1,prot-1955--fk--16,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1955--fk--16,0ba23c147c1beed8,Fru GÄRDE WIDEMAR (fp):,
0,prot-1955--fk--16,0ba23c147c1beed8,"Herr OHLSSON, EBBE, (h):",
1,prot-1955--fk--16,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr BRANTING (s):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr SANDLER (s):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr WAHLUND (bf):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr HUSS (fp):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr STRANDLER (s):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr BRANTING (s):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr ÖHMAN (k):,
0,prot-1955--fk--16,0ba23c147c1beed8,Herr NÄSSTRÖM (s):,
0,prot-1955--fk--16,8f6bb79aaba3167f,"Herr statsrådet ERICSSON:
Herr talman",Hildur Ericsson
0,prot-1955--fk--16,0ba23c147c1beed8,Herr PÅLSSON (bf):,
