,filename,pattern,txt,person
0,prot-1953--fk--23,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN erhöll på begäran ordet och yttrade: Herr talman,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr SVENSSON (s):,Waldemar Svensson
0,prot-1953--fk--23,0ba23c147c1beed8,"Herr HERMANSSON, ALBBERT (s):",
0,prot-1953--fk--23,0ba23c147c1beed8,Herr BOO (s):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr WERNER (bf):,
0,prot-1953--fk--23,0ba23c147c1beed8,"Herr LARSSON, NILS AUGUST (s):",Martin Larsson
0,prot-1953--fk--23,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr MÖLLER (s):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr MÖLLER (s):,
1,prot-1953--fk--23,0ba23c147c1beed8,Herr OSVALD (fp):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr ELIASSON (bf):,Rolf Eliasson
0,prot-1953--fk--23,0ba23c147c1beed8,"Herr PERSSON, KARL (bf):",Sven Persson
0,prot-1953--fk--23,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
0,prot-1953--fk--23,0ba23c147c1beed8,Herr SPETZ (fp):,
1,prot-1953--fk--23,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr HANSSON (fp):,Stig Hansson
0,prot-1953--fk--23,0ba23c147c1beed8,Herr SPETZ (fp):,
1,prot-1953--fk--23,0ba23c147c1beed8,Herr MAGNUSSON (h):,Erik Magnusson
0,prot-1953--fk--23,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
1,prot-1953--fk--23,0ba23c147c1beed8,Herr VELANDER (h):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr SJÖDAHL (s):,
0,prot-1953--fk--23,0ba23c147c1beed8,"Herr ANDERSSON, ELON (fp):",Ture Andersson
0,prot-1953--fk--23,0ba23c147c1beed8,Herr WERNER (bf):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr VELANDER (h):,
1,prot-1953--fk--23,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr TJÄLLGREN (bf):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr ESKILSSON (h):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr NÄSLUND (fp):,
0,prot-1953--fk--23,0ba23c147c1beed8,"Herr JONSSON, JON (s):",Sigfrid Jonsson
0,prot-1953--fk--23,0ba23c147c1beed8,Herr NORD (fp):,
0,prot-1953--fk--23,0ba23c147c1beed8,Herr NÄSGÅRD (bf):,
0,prot-1953--fk--23,0ba23c147c1beed8,"Herr PERSSON, HELMER (k):",Sven Persson
0,prot-1953--fk--23,8f6bb79aaba3167f,Herr statsrådet NORUP: Herr talman,Sam Norup
0,prot-1953--fk--23,0ba23c147c1beed8,Herr DE GEER (fp):,
0,prot-1953--fk--23,8f6bb79aaba3167f,Herr statsrådet NORUP: Herr talman,Sam Norup
0,prot-1953--fk--23,0ba23c147c1beed8,"Herr PERSSON, KARL (bf):",Sven Persson
0,prot-1953--fk--23,0ba23c147c1beed8,"Herr ELOFSSON, GUSTAF (bf):",
0,prot-1953--fk--23,0ba23c147c1beed8,Herr FALK (s):,
