,filename,pattern,txt,person
0,prot-1935--ak--41,8f6bb79aaba3167f,"Herr Olsson i Gävle, som anförde: Herr talman",Carl Olsson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr andre vice talmannen Jeppsson: Herr talman,Ola Jeppsson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Lundqvist: Herr talman,Ragnar Lundqvist
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Elmroth: Herr talman,Arthur Elmroth
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Skoglund: Herr talman,Martin Skoglund
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Björling: Herr talman,Carl Björling
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Norling: Herr talman,Herman Norling
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
1,prot-1935--ak--41,8f6bb79aaba3167f,Herr Björling: Herr talman,Carl Björling
0,prot-1935--ak--41,8f6bb79aaba3167f,"Herr Pehrsson i Bramstorp, som yttrade: Herr talman",Per Pehrsson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Lindman: Herr talman,Arvid Lindman
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Karlsson i Grängesberg: Herr talman,Verner Karlsson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Olof Andersson
0,prot-1935--ak--41,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Severin: Herr talman,Frans Severin
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Andersson i Malmö: Herr talman,Olof Andersson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Johanson i Huskvarna: Herr talman,Oscar Johanson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Olsson i Rimforsa: Herr talman,Carl Olsson
0,prot-1935--ak--41,8f6bb79aaba3167f,Fru Nordgren: Herr talman,Olivia Nordgren
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1935--ak--41,8f6bb79aaba3167f,herr statsrådet Möller: Herr talman,
0,prot-1935--ak--41,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Andersson i Rasjön: Herr talman,Olof Andersson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Anderson i Norrköping: Herr talman,Ivar Anderson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
1,prot-1935--ak--41,8f6bb79aaba3167f,herr statsrådet Wigforss: Herr talman,Ernst Wigforss
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Spångberg: Herr talman,August Spångberg
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
1,prot-1935--ak--41,8f6bb79aaba3167f,Herr Hagberg i Luleå: Herr talman,Hilding Hagberg
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
1,prot-1935--ak--41,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
1,prot-1935--ak--41,8f6bb79aaba3167f,"Herr Henrikson, som anförde: Herr talman",Torsten Henrikson
2,prot-1935--ak--41,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Eriksson i Falun: Herr talman,Eskil Eriksson
0,prot-1935--ak--41,8f6bb79aaba3167f,"Fru Eklund, som anförde: Herr talman",Vira Eklund
1,prot-1935--ak--41,8f6bb79aaba3167f,Herr Åqvist: Herr talman,Ernst Åqvist
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Jansson: Herr talman,
0,prot-1935--ak--41,8f6bb79aaba3167f,herr statsrådet Ekman: Herr talman,Josef Ekman
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Paulsen: Herr talman,Anders Paulsen
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Anderson i Råstock: Herr talman,Ivar Anderson
0,prot-1935--ak--41,8f6bb79aaba3167f,Fru Eklund: Herr talman,Vira Eklund
1,prot-1935--ak--41,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Olsson i Gävle: Herr talman,Carl Olsson
1,prot-1935--ak--41,8f6bb79aaba3167f,Herr Thorell: Herr talman,Edvard Thorell
2,prot-1935--ak--41,8f6bb79aaba3167f,Herr Kilbom: Herr talman,Karl Kilbom
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Sandström: Herr talman,Nils Sandström
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Olovson i Västerås: Herr talman,Emil Olovson
1,prot-1935--ak--41,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,Ivar Pettersson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Olofsson i Digernäs: Herr talman,Johan Olofsson i Digernäs
1,prot-1935--ak--41,8f6bb79aaba3167f,Herr Holmström: Herr talman,Nils Holmström
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,Ivar Pettersson
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Hage: Herr talman,Ernst Hage
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Pettersson i Hällbacken: Herr talman,Ivar Pettersson
1,prot-1935--ak--41,8f6bb79aaba3167f,Herr Gardell i Gahns: Herr talman,Theodor Gardell
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Liedberg: Herr talman,Gösta Liedberg
0,prot-1935--ak--41,8f6bb79aaba3167f,Herr Wallerius: Herr talman,Adolf Wallerius
