,filename,pattern,txt,person
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr LARSSON, LARS, (s):",Sigvard Larsson
0,prot-1967--fk--29,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1967--fk--29,8f6bb79aaba3167f,"Herr statsrådet STRÄNG:
Herr talman",
0,prot-1967--fk--29,0ba23c147c1beed8,Herr WERNER (k):,Mårten Werner
0,prot-1967--fk--29,0ba23c147c1beed8,Herr ENARSSON (h):,
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Sven Andersson
0,prot-1967--fk--29,0ba23c147c1beed8,Herr LUNDSTRÖM (fp):,
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr JACOBSSON, GÖSTA, (h):",
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr GEIJER, ARNE, (s):",
0,prot-1967--fk--29,8f6bb79aaba3167f,"Herr ANDERSSON, TORSTEN, kort genmäle:
Herr talman",Sven Andersson
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr CARLSSON, HARRY, (fp):",Ingvar Carlsson
0,prot-1967--fk--29,0ba23c147c1beed8,Herr KAIJSER (h):,
0,prot-1967--fk--29,0ba23c147c1beed8,Herr PALM (s):,
0,prot-1967--fk--29,0ba23c147c1beed8,Herr OTTOSSON (h):,
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr LARSSON, ÅKE, (s):",Sigvard Larsson
0,prot-1967--fk--29,0ba23c147c1beed8,Herr LUNDBERG (h):,Roland Lundberg
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
0,prot-1967--fk--29,0ba23c147c1beed8,Herr MATTSSON (cp):,Lennart Mattsson
0,prot-1967--fk--29,0ba23c147c1beed8,Herr OTTOSSON (h):,
1,prot-1967--fk--29,0ba23c147c1beed8,"Herr ERIKSSON, EINAR, (s):",Nancy Eriksson
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr OLSSON, JOHAN, (cp):",Gunnel Olsson
1,prot-1967--fk--29,0ba23c147c1beed8,"Herr LARSSON, HERBERT, (s):",Sigvard Larsson
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
0,prot-1967--fk--29,0ba23c147c1beed8,Herr HILDING (fp):,
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr ANDERSSON, TORSTEN, (cp):",Sven Andersson
0,prot-1967--fk--29,0ba23c147c1beed8,Herr ENARSSON (h):,
0,prot-1967--fk--29,0ba23c147c1beed8,Herr HÖGSTRÖM (s):,
0,prot-1967--fk--29,0ba23c147c1beed8,Herr WIKBERG (cp):,Harry Berg
0,prot-1967--fk--29,0ba23c147c1beed8,Herr STÅHLE (s):,Manne Ståhl
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1967--fk--29,8f6bb79aaba3167f,"Herr JACOBSSON, PER, genmäle:
Herr talman",
0,prot-1967--fk--29,0ba23c147c1beed8,Herr ISACSON (h):,
0,prot-1967--fk--29,8f6bb79aaba3167f,"Herr statsrådet JOHANSSON:
Herr talman",Sven Johansson
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr GUSTAFSSON, (cp):",Torsten Gustafsson
1,prot-1967--fk--29,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
1,prot-1967--fk--29,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1967--fk--29,0ba23c147c1beed8,"Herr JACOBSSON, PER, (fp):",
1,prot-1967--fk--29,0ba23c147c1beed8,Herr KAIJSER (h):,
2,prot-1967--fk--29,0ba23c147c1beed8,"Herr ANDERSSON, BIRGER, (s):",Sven Andersson
0,prot-1967--fk--29,36cdc1fd812d7973,av herr Svanström (cp) till herr statsrådet och chefen för jordbruksdepartementet:,
