,filename,pattern,txt,person
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr SUNDELIN: Herr talman,
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr STEN: Herr talman,
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr HERLITZ: Herr talman,
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr statsrådet SKÖLD: Herr talman,Per Edvin Sköld
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr SJÖDAHL: Herr talman,Anders Pettersson i Dahl
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr LODENIUS: Herr talman,
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr WISTRAND: Herr talman,
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr NORMAN: Herr talman,
1,prot-1950--fk--6,8f6bb79aaba3167f,Herr FORSLUND: Herr talman,
2,prot-1950--fk--6,8f6bb79aaba3167f,Herr WISTRAND: Herr talman,
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr NORMAN: Herr talman,
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr HALLAGARD: Herr talman,David Hall
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr STEN: Herr talman,
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr ISAKSSON: Herr talman,
1,prot-1950--fk--6,8f6bb79aaba3167f,Herr NORMAN: Herr talman,
0,prot-1950--fk--6,8f6bb79aaba3167f,Herr BERGH erhöll på begäran ordet och yttrade: Herr talman,
1,prot-1950--fk--6,8f6bb79aaba3167f,"herr BERGH, som anförde: Herr talman",
