,filename,pattern,txt,person
0,prot-1929--fk--3,8f6bb79aaba3167f,Herr Möller: Herr talman,
0,prot-1929--fk--3,8f6bb79aaba3167f,Herr Ljunglund: Herr talman,Erik W. Ljung
0,prot-1929--fk--3,8f6bb79aaba3167f,Herr Winberg: Herr talman,
0,prot-1929--fk--3,8f6bb79aaba3167f,Herr andre vice talmannen: Herr talman,
0,prot-1929--fk--3,8f6bb79aaba3167f,Herr Enhörning: Herr talman,
0,prot-1929--fk--3,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Rikard Olsson
0,prot-1929--fk--3,8f6bb79aaba3167f,"Herr Nilsson, Johan, i Kristianstad: Herr talman",Nils Erik Nilsson
0,prot-1929--fk--3,8f6bb79aaba3167f,Herr statsrådet Wohlin: Herr talman,Nils Wohlin
0,prot-1929--fk--3,8f6bb79aaba3167f,Herr Örne: Herr talman,
0,prot-1929--fk--3,8f6bb79aaba3167f,Herr Lindley: Herr talman,Ernst Lindley
0,prot-1929--fk--3,8f6bb79aaba3167f,herr ministern för utrikes ärendena Trygger: Herr talman,
0,prot-1929--fk--3,8f6bb79aaba3167f,Herr statsrådet Libeck: Herr talman,
0,prot-1929--fk--3,8f6bb79aaba3167f,Herr statsrådet Borell: Herr talman,
0,prot-1929--fk--3,8f6bb79aaba3167f,Herr Roos erhöll på begäran ordet och anförde: Herr talman,
