,filename,pattern,txt,person
0,prot-1927--fk--14,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1927--fk--14,8f6bb79aaba3167f,Herr Thorberg: Herr talman,Arvid Thorberg
1,prot-1927--fk--14,8f6bb79aaba3167f,Herr Westman: Herr talman,K.G. Westman
0,prot-1927--fk--14,8f6bb79aaba3167f,Herr Åkerberg: Herr talman,Harald Åkerberg
0,prot-1927--fk--14,8f6bb79aaba3167f,Herr Ljunglund: Herr talman,Leonard Ljunglund
0,prot-1927--fk--14,8f6bb79aaba3167f,"Herr Johansson, Johan Peter: Herr talman",Carl Johansson
0,prot-1927--fk--14,8f6bb79aaba3167f,"Herr Dahl, Adolf: Herr talman",Georg Dahl
0,prot-1927--fk--14,8f6bb79aaba3167f,"Herr Olsson, Oscar: Herr talman",Oscar Olsson
0,prot-1927--fk--14,8f6bb79aaba3167f,"Herr Svensson, Martin: Herr talman",Carl Svensson
0,prot-1927--fk--14,8f6bb79aaba3167f,Herr von Geijer erhöll på begäran ordet och yttrade: Herr talman,Knut von Geijer
1,prot-1927--fk--14,8f6bb79aaba3167f,"herr Lindhagen, som anförde: Herr talman",Carl Albert Lindhagen
