,filename,pattern,txt,person
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr BERGH erhöll på begäran ordet och anförde: Herr talman,Ragnar Bergh
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr NÄSGÅRD: Herr talman,Bernhard Näsgård
0,prot-1949--fk--10,8f6bb79aaba3167f,"Herr KARLSSON, GOTTFRID: Herr talman",Gustaf Karlsson
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr OHLON: Herr talman,Sven Ohlon
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr OSVALD: Herr talman,Ingrid Osvald
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,Gunnar Öhman
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr LINDSTRÖM: Herr talman,Ulla Lindström
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr statsrådet VOUGT: Herr talman,
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr statsrådet VOUGT: Herr talman,
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr statsrådet VOUGT: Herr talman,
1,prot-1949--fk--10,8f6bb79aaba3167f,Herr statsrådet VOUGT: Herr talman,
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr statsrådet VOUGT: Herr talman,
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr DOMÖ: Herr talman,Fritiof Domö
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr MOGÅRD: Herr talman,Bertil Mogård
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr NERMAN: Herr talman,Ture Nerman
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,Gunnar Öhman
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr EWERLÖF: Herr talman,Knut Ewerlöf
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr LINDSTRÖM: Herr talman,Ulla Lindström
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr VON HELAND: Herr talman,Erik von Heland
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr HOLMBÄCK: Herr talman,Åke Holmbäck
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr ANDRE VICE TALMANNEN: Herr talman,
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr NERMAN: Herr talman,Ture Nerman
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr ÖHMAN: Herr talman,Gunnar Öhman
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr NORLING: Herr talman,Anton Norling
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr BOO: Herr talman,
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr GRYM: Herr talman,Jakob Grym
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr FÖRSTE VICE TALMANNEN: Herr talman,
1,prot-1949--fk--10,8f6bb79aaba3167f,Herr LUNDGREN: Herr talman,Per Lundgren
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,Leonard Tjällgren
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr OSVALD: Herr talman,Ingrid Osvald
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr statsrådet STRÄNG: Herr talman,Gunnar Sträng
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr OSVALD: Herr talman,Ingrid Osvald
0,prot-1949--fk--10,8f6bb79aaba3167f,"Herr JONSSON, JON: Herr talman",John W. Jonsson
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr OSVALD: Herr talman,Ingrid Osvald
1,prot-1949--fk--10,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,Leonard Tjällgren
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr MANNERSKANTZ: Herr talman,Axel Mannerskantz
1,prot-1949--fk--10,8f6bb79aaba3167f,Herr OSVALD: Herr talman,Ingrid Osvald
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr TJÄLLGREN: Herr talman,Leonard Tjällgren
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr OSVALD: Herr talman,Ingrid Osvald
1,prot-1949--fk--10,8f6bb79aaba3167f,"Herr JONSSON, JON: Herr talman",John W. Jonsson
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr OSVALD: Herr talman,Ingrid Osvald
1,prot-1949--fk--10,8f6bb79aaba3167f,"Herr JONSSON, JON: Herr talman",John W. Jonsson
2,prot-1949--fk--10,8f6bb79aaba3167f,Herr GRYM: Herr talman,Jakob Grym
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr GRYM: Herr talman,Jakob Grym
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr GRYM: Herr talman,Jakob Grym
0,prot-1949--fk--10,8f6bb79aaba3167f,Herr PÅLSSON: Herr talman,Olof Pålsson
0,prot-1949--fk--10,8f6bb79aaba3167f,"Herr JONSSON, JON: Herr talman",John W. Jonsson
0,prot-1949--fk--10,8f6bb79aaba3167f,"Herr ELOWSSON, NILS: Herr talman",Nils Elowsson
