,filename,pattern,txt,person
0,prot-198384--51,f0d538d10bda4e34, 2 BENGT WITTBOM (m):,Bengt Wittbom
0,prot-198384--51,f0d538d10bda4e34, 3 BÖRJE HÖRNLUND (c):,Börje Hörnlund
0,prot-198384--51,f0d538d10bda4e34, 4 ELVER JONSSON (fp):,Elver Jonsson
0,prot-198384--51,f0d538d10bda4e34,OVE HAGBERG (vpk):,
0,prot-198384--51,f0d538d10bda4e34, 6 FRIDA BERGLUND (s):,Frida Berglund
0,prot-198384--51,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198384--51,d84fc8cb7cb8f0d1, 8 FRIDA BERGLUND (s) replik:,Frida Berglund
1,prot-198384--51,d84fc8cb7cb8f0d1,OVE HAGBERG (vpk) replik:,
0,prot-198384--51,d84fc8cb7cb8f0d1, 10 FRIDA BERGLUND (s) replik:,Frida Berglund
0,prot-198384--51,f0d538d10bda4e34, INGEGERD TROEDSSON (m):,Ingegerd Troedsson
1,prot-198384--51,f0d538d10bda4e34, 13 INGEMAR HALLENIUS (c):,Ingemar Hallenius
2,prot-198384--51,f0d538d10bda4e34, 14 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198384--51,f0d538d10bda4e34, 16 RUNE CARLSTEIN (s):,Rune Carlstein
0,prot-198384--51,f0d538d10bda4e34, 19 BENGT KINDBOM (c):,Bengt Kindbom
1,prot-198384--51,f0d538d10bda4e34, 20 OLLE SVENSSON (s):,Olle Svensson
0,prot-198384--51,f0d538d10bda4e34, 22 KJELL JOHANSSON (fp):,Kjell Johansson
0,prot-198384--51,f0d538d10bda4e34, 24 BO LUNDGREN (m):,Bo Lundgren
0,prot-198384--51,d84fc8cb7cb8f0d1, 26 KJELL JOHANSSON (fp) replik:,Kjell Johansson
1,prot-198384--51,d84fc8cb7cb8f0d1, 27 BO LUNDGREN (m) replik:,Bo Lundgren
0,prot-198384--51,d84fc8cb7cb8f0d1, 29 KJELL JOHANSSON (fp) replik:,Kjell Johansson
1,prot-198384--51,d84fc8cb7cb8f0d1, 30 BO LUNDGREN (m) replik:,Bo Lundgren
0,prot-198384--51,f0d538d10bda4e34, 31 HAGAR NORMARK (s):,Hagar Normark
0,prot-198384--51,d84fc8cb7cb8f0d1, 32 BO LUNDGREN (m) replik:,Bo Lundgren
0,prot-198384--51,d84fc8cb7cb8f0d1, 33 KJELL JOHANSSON (fp) replik:,Kjell Johansson
1,prot-198384--51,d84fc8cb7cb8f0d1, 34 HAGAR NORMARK (s) replik:,Hagar Normark
0,prot-198384--51,d84fc8cb7cb8f0d1, 35 BO LUNDGREN (m) replik:,Bo Lundgren
