,filename,pattern,txt,person
0,prot-1931--ak--21,8f6bb79aaba3167f,"herr statsrådet von Stockenström, som anförde: Herr talman",
0,prot-1931--ak--21,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1931--ak--21,8f6bb79aaba3167f,Herr Månsson i Erlandsro: Herr talman,Nils Månsson
0,prot-1931--ak--21,8f6bb79aaba3167f,Herr Ljung: Herr talman,Erik W. Ljung
0,prot-1931--ak--21,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
0,prot-1931--ak--21,8f6bb79aaba3167f,Herr Nilsson i Hörby: Herr talman,Nils Erik Nilsson
0,prot-1931--ak--21,8f6bb79aaba3167f,Herr Sköld: Herr talman,Per Edvin Sköld
0,prot-1931--ak--21,8f6bb79aaba3167f,Herr Olsson i Kullenbergstorp: Herr talman,Rikard Olsson
0,prot-1931--ak--21,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1931--ak--21,8f6bb79aaba3167f,Herr Björck i Kristianstad: Herr talman,Emanuel Björck
0,prot-1931--ak--21,8f6bb79aaba3167f,Herr Pehrsson i Bramstorp: Herr talman,Per Pehrsson
0,prot-1931--ak--21,8f6bb79aaba3167f,"herr förste vice talmannen Nilsson, som yttrade: Herr talman",Nils Erik Nilsson
