,filename,pattern,txt,person
0,prot-1930--ak--38,8f6bb79aaba3167f,Herr Sandberg: Herr talman,Evert Sandberg
0,prot-1930--ak--38,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson
0,prot-1930--ak--38,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
0,prot-1930--ak--38,8f6bb79aaba3167f,Herr Danielsson: Herr talman,August Danielsson
0,prot-1930--ak--38,8f6bb79aaba3167f,Herr Olsson i Österbo: Herr talman,Rikard Olsson
0,prot-1930--ak--38,8f6bb79aaba3167f,Herr Lindberg: Herr talman,Elof Lindberg
0,prot-1930--ak--38,8f6bb79aaba3167f,Herr Carleson: Herr talman,Conrad Carleson
1,prot-1930--ak--38,8f6bb79aaba3167f,Herr Johansson i Fårekulla: Herr talman,Otto Johansson
0,prot-1930--ak--38,8f6bb79aaba3167f,Herr Bengtsson i Kullen: Herr talman,Emil Bengtsson
1,prot-1930--ak--38,8f6bb79aaba3167f,Herr Karlsson i Munkedal: Herr talman,Verner Karlsson
0,prot-1930--ak--38,8f6bb79aaba3167f,Herr Johansson i Bro: Herr talman,Otto Johansson
0,prot-1930--ak--38,8f6bb79aaba3167f,Herr Andersson i Löbbo: Herr talman,Jones Erik Andersson
1,prot-1930--ak--38,8f6bb79aaba3167f,Herr Olsson i Golvvasta: Herr talman,Rikard Olsson
2,prot-1930--ak--38,8f6bb79aaba3167f,"Herr Strindlund, som yttrade: Herr talman",Gerhard Strindlund
0,prot-1930--ak--38,8f6bb79aaba3167f,Herr Persson i Fritorp: Herr talman,Swen Persson i Fritorp
1,prot-1930--ak--38,8f6bb79aaba3167f,Herr Jansson i Falun: Herr talman,Robert Jansson
2,prot-1930--ak--38,8f6bb79aaba3167f,"Herr förste vice talmannen Hamilton, som yttrade: Herr talman",Raoul Hamilton
